trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-128500_M101_145,21:25:00,21:25:00,405154,1,1
OH_A5-Weekday-128500_M101_145,21:25:33,21:25:33,405155,2,1
OH_A5-Weekday-128500_M101_145,21:26:19,21:26:19,403526,3,1
OH_A5-Weekday-128500_M101_145,21:27:31,21:27:31,403913,4,1
OH_A5-Weekday-128500_M101_145,21:28:36,21:28:36,402670,5,1
OH_A5-Weekday-128500_M101_145,21:29:43,21:29:43,405061,6,1
OH_A5-Weekday-128500_M101_145,21:31:00,21:31:00,403855,7,1
OH_A5-Weekday-128500_M101_145,21:32:02,21:32:02,402673,8,1
OH_A5-Weekday-128500_M101_145,21:33:18,21:33:18,402674,9,1
OH_A5-Weekday-128500_M101_145,21:33:52,21:33:52,402634,10,1
OH_A5-Weekday-128500_M101_145,21:34:55,21:34:55,450228,11,1
OH_A5-Weekday-128500_M101_145,21:36:51,21:36:51,402677,12,1
OH_A5-Weekday-128500_M101_145,21:37:40,21:37:40,402678,13,1
OH_A5-Weekday-128500_M101_145,21:39:00,21:39:00,402679,14,1
OH_A5-Weekday-128500_M101_145,21:39:55,21:39:55,402680,15,1
OH_A5-Weekday-128500_M101_145,21:41:10,21:41:10,402681,16,1
OH_A5-Weekday-128500_M101_145,21:42:02,21:42:02,402682,17,1
OH_A5-Weekday-128500_M101_145,21:43:35,21:43:35,405488,18,1
OH_A5-Weekday-128500_M101_145,21:45:13,21:45:13,405480,19,1
OH_A5-Weekday-128500_M101_145,21:46:53,21:46:53,403545,20,1
OH_A5-Weekday-128500_M101_145,21:48:01,21:48:01,405519,21,1
OH_A5-Weekday-128500_M101_145,21:48:59,21:48:59,402687,22,1
OH_A5-Weekday-128500_M101_145,21:50:00,21:50:00,402688,23,1
OH_A5-Weekday-128500_M101_145,21:50:39,21:50:39,402689,24,1
OH_A5-Weekday-128500_M101_145,21:51:55,21:51:55,403432,25,1
OH_A5-Weekday-128500_M101_145,21:53:04,21:53:04,402691,26,1
OH_A5-Weekday-128500_M101_145,21:53:56,21:53:56,402692,27,1
OH_A5-Weekday-128500_M101_145,21:54:50,21:54:50,403433,28,1
OH_A5-Weekday-128500_M101_145,21:56:06,21:56:06,402694,29,1
