arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:17:00,10:17:00,402054,1,3
10:19:10,10:19:10,404099,2,3
10:20:30,10:20:30,402142,3,3
10:22:54,10:22:54,402143,4,3
10:24:28,10:24:28,402144,5,3
10:25:37,10:25:37,402145,6,4
10:27:53,10:27:53,404833,7,4
10:29:18,10:29:18,405231,8,3
10:32:00,10:32:00,402152,9,3
10:33:51,10:33:51,402153,10,3
10:35:29,10:35:29,402154,11,2
10:37:08,10:37:08,402155,12,1
10:38:50,10:38:50,403547,13,1
10:40:12,10:40:12,402157,14,1
10:41:24,10:41:24,404926,15,1
10:43:00,10:43:00,404085,16,1
