trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-123300_M7_233,20:33:00,20:33:00,400080,1,1
OF_A5-Weekday-123300_M7_233,20:33:45,20:33:45,400081,2,1
OF_A5-Weekday-123300_M7_233,20:35:01,20:35:01,405523,3,1
OF_A5-Weekday-123300_M7_233,20:36:25,20:36:25,400085,4,1
OF_A5-Weekday-123300_M7_233,20:37:14,20:37:14,400086,5,1
OF_A5-Weekday-123300_M7_233,20:38:00,20:38:00,405527,6,1
OF_A5-Weekday-123300_M7_233,20:39:45,20:39:45,400003,7,1
OF_A5-Weekday-123300_M7_233,20:40:55,20:40:55,404120,8,1
OF_A5-Weekday-123300_M7_233,20:41:53,20:41:53,404936,9,1
OF_A5-Weekday-123300_M7_233,20:43:33,20:43:33,400007,10,1
OF_A5-Weekday-123300_M7_233,20:44:42,20:44:42,403782,11,1
OF_A5-Weekday-123300_M7_233,20:45:31,20:45:31,403316,12,1
OF_A5-Weekday-123300_M7_233,20:48:00,20:48:00,405380,13,1
OF_A5-Weekday-123300_M7_233,20:49:04,20:49:04,400352,14,1
OF_A5-Weekday-123300_M7_233,20:51:20,20:51:20,400190,15,1
OF_A5-Weekday-123300_M7_233,20:52:33,20:52:33,400191,16,1
OF_A5-Weekday-123300_M7_233,20:54:21,20:54:21,403458,17,1
OF_A5-Weekday-123300_M7_233,20:55:25,20:55:25,400018,18,1
OF_A5-Weekday-123300_M7_233,20:56:57,20:56:57,400019,19,1
OF_A5-Weekday-123300_M7_233,20:58:59,20:58:59,400021,20,1
OF_A5-Weekday-123300_M7_233,21:00:30,21:00:30,400022,21,1
OF_A5-Weekday-123300_M7_233,21:02:02,21:02:02,400023,22,1
OF_A5-Weekday-123300_M7_233,21:03:00,21:03:00,400024,23,1
OF_A5-Weekday-123300_M7_233,21:04:21,21:04:21,403837,24,1
OF_A5-Weekday-123300_M7_233,21:05:28,21:05:28,405490,25,1
OF_A5-Weekday-123300_M7_233,21:06:24,21:06:24,404994,26,1
OF_A5-Weekday-123300_M7_233,21:07:02,21:07:02,400028,27,2
OF_A5-Weekday-123300_M7_233,21:07:54,21:07:54,404905,28,2
OF_A5-Weekday-123300_M7_233,21:09:14,21:09:14,400030,29,2
OF_A5-Weekday-123300_M7_233,21:10:06,21:10:06,400031,30,2
OF_A5-Weekday-123300_M7_233,21:11:20,21:11:20,400032,31,1
OF_A5-Weekday-123300_M7_233,21:12:12,21:12:12,400033,32,1
OF_A5-Weekday-123300_M7_233,21:13:38,21:13:38,400034,33,1
OF_A5-Weekday-123300_M7_233,21:15:11,21:15:11,400036,34,1
OF_A5-Weekday-123300_M7_233,21:16:12,21:16:12,400037,35,2
OF_A5-Weekday-123300_M7_233,21:17:19,21:17:19,400038,36,2
OF_A5-Weekday-123300_M7_233,21:18:09,21:18:09,400039,37,2
OF_A5-Weekday-123300_M7_233,21:19:00,21:19:00,404191,38,2
OF_A5-Weekday-123300_M7_233,21:19:47,21:19:47,400041,39,2
OF_A5-Weekday-123300_M7_233,21:20:47,21:20:47,400042,40,2
OF_A5-Weekday-123300_M7_233,21:21:20,21:21:20,400043,41,2
OF_A5-Weekday-123300_M7_233,21:21:45,21:21:45,400044,42,1
OF_A5-Weekday-123300_M7_233,21:22:25,21:22:25,400045,43,1
OF_A5-Weekday-123300_M7_233,21:23:00,21:23:00,400046,44,2
OF_A5-Weekday-123300_M7_233,21:23:40,21:23:40,400047,45,2
OF_A5-Weekday-123300_M7_233,21:24:13,21:24:13,400048,46,1
OF_A5-Weekday-123300_M7_233,21:25:10,21:25:10,405542,47,1
OF_A5-Weekday-123300_M7_233,21:26:00,21:26:00,405543,48,1
OF_A5-Weekday-123300_M7_233,21:26:51,21:26:51,400051,49,1
OF_A5-Weekday-123300_M7_233,21:28:12,21:28:12,403980,50,1
OF_A5-Weekday-123300_M7_233,21:29:04,21:29:04,400053,51,1
OF_A5-Weekday-123300_M7_233,21:29:56,21:29:56,400054,52,1
OF_A5-Weekday-123300_M7_233,21:30:46,21:30:46,400055,53,1
OF_A5-Weekday-123300_M7_233,21:31:38,21:31:38,400056,54,1
OF_A5-Weekday-123300_M7_233,21:32:57,21:32:57,400057,55,1
OF_A5-Weekday-123300_M7_233,21:34:15,21:34:15,403711,56,1
OF_A5-Weekday-123300_M7_233,21:35:06,21:35:06,400059,57,1
OF_A5-Weekday-123300_M7_233,21:36:01,21:36:01,400060,58,1
OF_A5-Weekday-123300_M7_233,21:36:52,21:36:52,400061,59,1
OF_A5-Weekday-123300_M7_233,21:38:26,21:38:26,400062,60,1
OF_A5-Weekday-123300_M7_233,21:39:42,21:39:42,404335,61,1
OF_A5-Weekday-123300_M7_233,21:40:59,21:40:59,400065,62,1
OF_A5-Weekday-123300_M7_233,21:41:57,21:41:57,400066,63,1
OF_A5-Weekday-123300_M7_233,21:43:03,21:43:03,400067,64,1
OF_A5-Weekday-123300_M7_233,21:45:00,21:45:00,803003,65,1
