trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-124700_M31_320,20:47:00,20:47:00,405003,1,1
OH_A5-Weekday-124700_M31_320,20:47:38,20:47:38,401916,2,1
OH_A5-Weekday-124700_M31_320,20:48:45,20:48:45,401917,3,1
OH_A5-Weekday-124700_M31_320,20:49:29,20:49:29,402345,4,1
OH_A5-Weekday-124700_M31_320,20:50:22,20:50:22,402346,5,1
OH_A5-Weekday-124700_M31_320,20:51:05,20:51:05,402347,6,1
OH_A5-Weekday-124700_M31_320,20:52:18,20:52:18,402348,7,1
OH_A5-Weekday-124700_M31_320,20:53:04,20:53:04,402349,8,1
OH_A5-Weekday-124700_M31_320,20:54:08,20:54:08,403726,9,1
OH_A5-Weekday-124700_M31_320,20:55:00,20:55:00,402351,10,1
OH_A5-Weekday-124700_M31_320,20:55:52,20:55:52,403297,11,1
OH_A5-Weekday-124700_M31_320,20:57:00,20:57:00,903344,12,1
OH_A5-Weekday-124700_M31_320,20:58:02,20:58:02,402355,13,1
OH_A5-Weekday-124700_M31_320,20:58:41,20:58:41,405389,14,1
OH_A5-Weekday-124700_M31_320,21:00:49,21:00:49,404266,15,1
OH_A5-Weekday-124700_M31_320,21:02:39,21:02:39,402222,16,1
OH_A5-Weekday-124700_M31_320,21:04:00,21:04:00,402223,17,1
OH_A5-Weekday-124700_M31_320,21:05:41,21:05:41,402224,18,2
OH_A5-Weekday-124700_M31_320,21:06:51,21:06:51,403617,19,2
OH_A5-Weekday-124700_M31_320,21:09:00,21:09:00,803117,20,2
OH_A5-Weekday-124700_M31_320,21:10:14,21:10:14,402228,21,2
OH_A5-Weekday-124700_M31_320,21:12:11,21:12:11,402229,22,2
OH_A5-Weekday-124700_M31_320,21:13:52,21:13:52,400744,23,1
OH_A5-Weekday-124700_M31_320,21:15:00,21:15:00,400745,24,1
OH_A5-Weekday-124700_M31_320,21:16:50,21:16:50,402233,25,1
OH_A5-Weekday-124700_M31_320,21:18:22,21:18:22,403986,26,1
OH_A5-Weekday-124700_M31_320,21:21:00,21:21:00,903074,27,1
