arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:13:00,20:13:00,903147,1,1
20:13:44,20:13:44,405155,2,1
20:14:46,20:14:46,403526,3,1
20:16:21,20:16:21,403913,4,1
20:17:47,20:17:47,402670,5,1
20:19:18,20:19:18,405061,6,1
20:21:00,20:21:00,403855,7,1
20:22:18,20:22:18,402673,8,1
20:23:53,20:23:53,402674,9,1
20:24:34,20:24:34,402634,10,1
20:25:52,20:25:52,403427,11,1
20:28:19,20:28:19,402677,12,1
20:29:20,20:29:20,402678,13,1
20:31:00,20:31:00,402679,14,1
20:31:55,20:31:55,402680,15,1
20:33:10,20:33:10,402681,16,1
20:34:02,20:34:02,402682,17,2
20:35:35,20:35:35,405488,18,2
20:37:13,20:37:13,405480,19,2
20:38:53,20:38:53,403545,20,2
20:39:59,20:39:59,450051,21,2
20:40:59,20:40:59,402687,22,2
20:42:00,20:42:00,402688,23,2
20:42:39,20:42:39,402689,24,2
20:43:55,20:43:55,403432,25,2
20:45:04,20:45:04,402691,26,2
20:45:56,20:45:56,402692,27,2
20:46:50,20:46:50,403433,28,2
20:48:06,20:48:06,402694,29,2
20:49:19,20:49:19,403434,30,2
20:50:37,20:50:37,402696,31,1
20:51:45,20:51:45,402697,32,1
20:52:34,20:52:34,403765,33,1
20:54:00,20:54:00,403777,34,1
20:56:00,20:56:00,401946,35,1
20:56:56,20:56:56,401947,36,1
20:57:48,20:57:48,401948,37,1
20:58:43,20:58:43,403436,38,1
21:00:00,21:00:00,402704,39,1
21:01:23,21:01:23,402705,40,1
21:03:04,21:03:04,405135,41,1
21:03:37,21:03:37,402003,42,1
21:04:19,21:04:19,402004,43,1
21:05:33,21:05:33,402005,44,1
21:06:06,21:06:06,402006,45,1
21:08:06,21:08:06,404341,46,1
21:09:21,21:09:21,401047,47,1
21:10:39,21:10:39,404333,48,1
21:12:00,21:12:00,404334,49,1
21:12:52,21:12:52,401051,50,1
21:13:41,21:13:41,401052,51,1
21:14:54,21:14:54,405014,52,1
21:15:49,21:15:49,401055,53,1
21:17:00,21:17:00,401056,54,1
21:17:47,21:17:47,400062,55,1
21:18:59,21:18:59,404335,56,1
21:20:13,21:20:13,400065,57,1
21:21:07,21:21:07,400066,58,1
21:22:11,21:22:11,400067,59,1
21:24:00,21:24:00,803024,60,1
