arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:50:00,6:50:00,803083,1,1
6:51:47,6:51:47,400933,2,1
6:54:03,6:54:03,404039,3,1
6:55:38,6:55:38,404040,4,1
6:57:00,6:57:00,400936,5,1
6:59:31,6:59:31,403132,6,1
7:02:00,7:02:00,404992,7,1
7:03:15,7:03:15,400943,8,1
7:04:32,7:04:32,401014,9,1
7:05:21,7:05:21,401015,10,1
7:06:29,7:06:29,401016,11,1
7:09:13,7:09:13,403271,12,1
7:12:19,7:12:19,400751,13,1
7:13:27,7:13:27,400752,14,1
7:14:49,7:14:49,404289,15,1
7:16:06,7:16:06,400755,16,1
7:17:00,7:17:00,400756,17,1
7:18:19,7:18:19,404290,18,1
7:19:35,7:19:35,400759,19,1
7:20:34,7:20:34,400760,20,1
7:21:32,7:21:32,400761,21,1
7:22:13,7:22:13,400762,22,1
7:23:29,7:23:29,404054,23,1
7:25:00,7:25:00,400764,24,1
7:26:13,7:26:13,403902,25,1
7:27:13,7:27:13,404104,26,1
7:28:15,7:28:15,400768,27,1
7:29:02,7:29:02,400769,28,1
7:30:24,7:30:24,400599,29,1
7:31:15,7:31:15,400771,30,1
7:31:59,7:31:59,400772,31,1
7:32:59,7:32:59,400602,32,1
7:34:05,7:34:05,404258,33,1
7:35:43,7:35:43,404821,34,1
7:38:50,7:38:50,404019,35,1
7:40:00,7:40:00,903236,36,1
7:41:36,7:41:36,400610,37,1
7:44:31,7:44:31,400613,38,1
7:47:11,7:47:11,400616,39,1
7:50:00,7:50:00,400619,40,1
7:51:07,7:51:07,400620,41,1
7:52:12,7:52:12,400621,42,1
7:53:20,7:53:20,400622,43,1
7:54:32,7:54:32,400623,44,1
7:55:23,7:55:23,400624,45,1
7:57:59,7:57:59,400796,46,1
7:59:08,7:59:08,402535,47,1
8:00:21,8:00:21,400798,48,1
8:02:00,8:02:00,903231,49,1
