trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-119900_M35_306,19:59:00,19:59:00,803026,1,1
OF_A5-Weekday-SDon-119900_M35_306,20:00:23,20:00:23,803028,2,1
OF_A5-Weekday-SDon-119900_M35_306,20:00:43,20:00:43,803029,3,1
OF_A5-Weekday-SDon-119900_M35_306,20:01:15,20:01:15,803030,4,1
OF_A5-Weekday-SDon-119900_M35_306,20:02:15,20:02:15,803021,5,1
OF_A5-Weekday-SDon-119900_M35_306,20:03:00,20:03:00,404350,6,1
OF_A5-Weekday-SDon-119900_M35_306,20:03:42,20:03:42,414350,7,1
OF_A5-Weekday-SDon-119900_M35_306,20:05:13,20:05:13,405015,8,1
OF_A5-Weekday-SDon-119900_M35_306,20:05:27,20:05:27,405016,9,1
OF_A5-Weekday-SDon-119900_M35_306,20:08:24,20:08:24,402498,10,1
OF_A5-Weekday-SDon-119900_M35_306,20:08:45,20:08:45,403787,11,1
OF_A5-Weekday-SDon-119900_M35_306,20:09:00,20:09:00,903075,12,1
