arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:06:00,24:06:00,403380,1,1
24:06:48,24:06:48,401624,2,1
24:08:07,24:08:07,401625,3,1
24:09:20,24:09:20,401626,4,1
24:11:07,24:11:07,403443,5,1
24:12:19,24:12:19,402039,6,1
24:13:43,24:13:43,401633,7,1
24:14:42,24:14:42,401182,8,1
24:15:45,24:15:45,401183,9,1
24:16:28,24:16:28,404029,10,1
24:17:56,24:17:56,403870,11,1
24:19:02,24:19:02,403871,12,1
24:20:00,24:20:00,403906,13,1
24:20:46,24:20:46,403893,14,1
24:21:21,24:21:21,403894,15,1
24:22:25,24:22:25,403895,16,1
24:23:16,24:23:16,403896,17,1
24:24:11,24:24:11,403897,18,1
24:25:00,24:25:00,405265,19,1
24:25:38,24:25:38,405152,20,1
24:26:35,24:26:35,405157,21,1
24:27:00,24:27:00,903237,22,1
