arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:52:00,11:52:00,401998,1,2
11:52:37,11:52:37,405315,2,2
11:53:00,11:53:00,401999,3,3
11:54:26,11:54:26,402000,4,3
11:56:58,11:56:58,402001,5,3
11:58:21,11:58:21,402002,6,2
11:59:49,11:59:49,402003,7,2
12:00:59,12:00:59,402004,8,2
12:03:00,12:03:00,402005,9,2
12:03:52,12:03:52,402006,10,2
12:07:00,12:07:00,404274,11,2
12:09:24,12:09:24,401078,12,2
12:11:00,12:11:00,401079,13,1
12:12:26,12:12:26,400482,14,1
12:13:18,12:13:18,400483,15,1
12:14:49,12:14:49,400484,16,1
12:16:04,12:16:04,403392,17,1
12:17:07,12:17:07,401084,18,1
12:18:01,12:18:01,401085,19,1
12:19:00,12:19:00,402016,20,1
12:19:41,12:19:41,402017,21,1
12:20:00,12:20:00,401977,22,1
