arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:05:00,11:05:00,405154,1,1
11:05:44,11:05:44,405155,2,1
11:08:21,11:08:21,403913,3,1
11:13:00,11:13:00,403855,4,1
11:17:54,11:17:54,450228,5,2
11:23:00,11:23:00,402679,6,2
11:26:52,11:26:52,402682,7,2
11:33:03,11:33:03,403545,8,2
11:37:00,11:37:00,402688,9,2
11:39:14,11:39:14,403432,10,2
11:42:39,11:42:39,403433,11,2
11:45:32,11:45:32,403434,12,2
11:51:00,11:51:00,403777,13,3
11:56:00,11:56:00,401946,14,3
11:58:58,11:58:58,403436,15,4
12:03:22,12:03:22,405181,16,4
12:08:00,12:08:00,402502,17,4
12:09:18,12:09:18,402503,18,4
12:10:44,12:10:44,402504,19,4
12:12:02,12:12:02,402505,20,4
12:13:14,12:13:14,402506,21,4
12:16:12,12:16:12,402507,22,4
12:18:35,12:18:35,402508,23,4
12:20:57,12:20:57,402509,24,4
12:22:08,12:22:08,402510,25,4
12:26:00,12:26:00,401444,26,4
12:27:17,12:27:17,401446,27,4
12:28:44,12:28:44,401447,28,4
12:29:48,12:29:48,401448,29,4
12:31:10,12:31:10,402517,30,4
12:32:47,12:32:47,402518,31,4
12:34:03,12:34:03,402519,32,4
12:35:45,12:35:45,402520,33,4
12:37:02,12:37:02,402521,34,4
12:38:56,12:38:56,405103,35,4
12:41:02,12:41:02,405074,36,4
12:42:41,12:42:41,402526,37,4
12:44:31,12:44:31,405073,38,4
12:46:00,12:46:00,404853,39,4
12:47:25,12:47:25,405075,40,4
12:48:49,12:48:49,405076,41,4
12:50:17,12:50:17,402740,42,4
12:51:00,12:51:00,402741,43,4
12:52:17,12:52:17,405077,44,4
12:53:28,12:53:28,402744,45,4
12:54:20,12:54:20,402745,46,4
12:55:14,12:55:14,405185,47,4
12:56:46,12:56:46,402748,48,4
12:57:52,12:57:52,402749,49,4
13:01:00,13:01:00,903340,50,4
