arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:31:00,9:31:00,402296,1,1
9:33:00,9:33:00,402298,2,2
9:34:53,9:34:53,402299,3,2
9:36:41,9:36:41,402300,4,1
9:37:56,9:37:56,402301,5,2
9:40:05,9:40:05,402303,6,2
9:42:00,9:42:00,400124,7,2
9:42:52,9:42:52,405491,8,2
9:43:50,9:43:50,404122,9,2
9:48:36,9:48:36,401245,10,2
9:49:46,9:49:46,403981,11,2
9:51:00,9:51:00,403610,12,2
9:52:46,9:52:46,403611,13,1
9:54:10,9:54:10,403612,14,1
9:55:00,9:55:00,400751,15,1
9:56:04,9:56:04,403036,16,1
9:56:57,9:56:57,405071,17,1
9:58:22,9:58:22,405112,18,1
10:00:00,10:00:00,803056,19,1
