trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-128000_M66_520,21:20:00,21:20:00,403487,1,1
MQ_A5-Weekday-128000_M66_520,21:20:53,21:20:53,403488,2,1
MQ_A5-Weekday-128000_M66_520,21:22:36,21:22:36,403489,3,1
MQ_A5-Weekday-128000_M66_520,21:23:29,21:23:29,403491,4,3
MQ_A5-Weekday-128000_M66_520,21:24:00,21:24:00,403573,5,3
MQ_A5-Weekday-128000_M66_520,21:24:53,21:24:53,403492,6,3
MQ_A5-Weekday-128000_M66_520,21:28:19,21:28:19,403494,7,3
MQ_A5-Weekday-128000_M66_520,21:29:00,21:29:00,404994,8,3
MQ_A5-Weekday-128000_M66_520,21:30:37,21:30:37,403495,9,3
MQ_A5-Weekday-128000_M66_520,21:33:00,21:33:00,403497,10,3
MQ_A5-Weekday-128000_M66_520,21:33:48,21:33:48,403993,11,2
MQ_A5-Weekday-128000_M66_520,21:34:37,21:34:37,403994,12,2
MQ_A5-Weekday-128000_M66_520,21:36:03,21:36:03,403995,13,1
MQ_A5-Weekday-128000_M66_520,21:37:00,21:37:00,403996,14,1
