arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:54:00,22:54:00,405067,1,1
22:54:48,22:54:48,400903,2,1
22:55:41,22:55:41,405256,3,1
22:56:24,22:56:24,400070,4,1
22:57:10,22:57:10,400071,5,1
22:58:00,22:58:00,404108,6,1
22:58:48,22:58:48,405279,7,1
22:59:07,22:59:07,400910,8,1
22:59:48,22:59:48,405024,9,1
23:00:47,23:00:47,400913,10,1
23:01:19,23:01:19,403847,11,1
23:02:00,23:02:00,405635,12,1
23:02:28,23:02:28,400916,13,1
23:02:58,23:02:58,400917,14,1
23:03:25,23:03:25,404132,15,1
23:04:00,23:04:00,400919,16,1
23:05:07,23:05:07,400722,17,1
23:06:17,23:06:17,400723,18,1
23:07:18,23:07:18,400724,19,1
23:08:00,23:08:00,400725,20,1
23:08:56,23:08:56,400726,21,1
23:09:41,23:09:41,404991,22,1
23:10:30,23:10:30,403914,23,1
23:11:26,23:11:26,400929,24,1
23:12:36,23:12:36,400731,25,1
23:13:14,23:13:14,400732,26,1
23:14:00,23:14:00,403769,27,1
23:14:53,23:14:53,400933,28,1
23:16:00,23:16:00,404039,29,1
23:16:47,23:16:47,404040,30,1
23:17:27,23:17:27,400936,31,1
23:18:00,23:18:00,803081,32,1
