arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:50:00,11:50:00,401528,1,1
11:51:09,11:51:09,401529,2,1
11:51:57,11:51:57,403313,3,1
11:53:00,11:53:00,403312,4,1
11:54:01,11:54:01,401531,5,1
11:55:05,11:55:05,401532,6,1
11:56:05,11:56:05,401533,7,1
11:57:15,11:57:15,401535,8,1
11:58:00,11:58:00,401536,9,1
11:59:52,11:59:52,401538,10,1
12:01:33,12:01:33,400336,11,1
12:03:01,12:03:01,400337,12,1
12:04:00,12:04:00,404010,13,1
12:04:47,12:04:47,401542,14,1
12:06:10,12:06:10,401543,15,1
12:08:01,12:08:01,401544,16,1
12:09:00,12:09:00,401545,17,1
12:09:48,12:09:48,401547,18,1
12:10:39,12:10:39,401548,19,1
12:11:32,12:11:32,401549,20,1
12:12:15,12:12:15,401591,21,1
12:13:00,12:13:00,803177,22,1
