arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:51:00,9:51:00,903281,1,1
9:56:12,9:56:12,404851,2,1
9:58:19,9:58:19,402753,3,1
9:59:58,9:59:58,405269,4,1
10:01:10,10:01:10,402755,5,1
10:02:46,10:02:46,402757,6,1
10:05:19,10:05:19,402760,7,1
10:06:18,10:06:18,405130,8,1
10:07:34,10:07:34,402762,9,1
10:09:00,10:09:00,402666,10,1
10:10:25,10:10:25,405155,11,1
10:11:20,10:11:20,403526,12,1
10:12:47,10:12:47,403913,13,1
10:14:05,10:14:05,402670,14,1
10:15:27,10:15:27,405061,15,1
10:17:00,10:17:00,403855,16,1
10:18:25,10:18:25,402673,17,2
10:20:10,10:20:10,402674,18,2
10:20:56,10:20:56,402634,19,2
10:22:21,10:22:21,403427,20,2
10:25:03,10:25:03,402677,21,2
10:26:10,10:26:10,402678,22,1
10:28:00,10:28:00,402679,23,1
10:29:29,10:29:29,402680,24,2
10:31:32,10:31:32,402681,25,2
10:32:58,10:32:58,402682,26,2
10:35:31,10:35:31,405488,27,2
10:38:11,10:38:11,405480,28,2
10:40:55,10:40:55,403545,29,2
10:42:42,10:42:42,450051,30,2
10:44:20,10:44:20,402687,31,2
10:46:00,10:46:00,402688,32,2
10:47:02,10:47:02,402689,33,2
10:49:03,10:49:03,403432,34,2
10:50:51,10:50:51,402691,35,2
10:52:14,10:52:14,402692,36,2
10:53:39,10:53:39,403433,37,2
10:55:40,10:55:40,402694,38,2
10:57:35,10:57:35,403434,39,1
10:59:38,10:59:38,402696,40,1
11:01:27,11:01:27,402697,41,1
11:02:43,11:02:43,403765,42,1
11:05:00,11:05:00,403777,43,1
11:08:00,11:08:00,401946,44,1
11:09:05,11:09:05,401947,45,1
11:10:06,11:10:06,401948,46,1
11:11:11,11:11:11,403436,47,1
11:12:40,11:12:40,402704,48,1
11:14:17,11:14:17,402705,49,1
11:15:54,11:15:54,405181,50,1
11:17:19,11:17:19,402707,51,1
11:18:28,11:18:28,450492,52,1
11:21:00,11:21:00,903042,53,1
11:24:00,11:24:00,803153,54,1
