trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-125700_M72_616,20:57:00,20:57:00,402296,1,1
MQ_A5-Weekday-125700_M72_616,20:59:00,20:59:00,402298,2,1
MQ_A5-Weekday-125700_M72_616,21:00:28,21:00:28,402299,3,1
MQ_A5-Weekday-125700_M72_616,21:01:52,21:01:52,402300,4,1
MQ_A5-Weekday-125700_M72_616,21:02:50,21:02:50,402301,5,1
MQ_A5-Weekday-125700_M72_616,21:04:31,21:04:31,402303,6,1
MQ_A5-Weekday-125700_M72_616,21:06:00,21:06:00,400124,7,1
MQ_A5-Weekday-125700_M72_616,21:06:52,21:06:52,405491,8,1
MQ_A5-Weekday-125700_M72_616,21:07:50,21:07:50,404122,9,1
MQ_A5-Weekday-125700_M72_616,21:12:36,21:12:36,401245,10,1
MQ_A5-Weekday-125700_M72_616,21:13:46,21:13:46,403981,11,1
MQ_A5-Weekday-125700_M72_616,21:15:00,21:15:00,403610,12,1
MQ_A5-Weekday-125700_M72_616,21:16:46,21:16:46,403611,13,1
MQ_A5-Weekday-125700_M72_616,21:18:10,21:18:10,403612,14,1
MQ_A5-Weekday-125700_M72_616,21:19:00,21:19:00,400751,15,1
MQ_A5-Weekday-125700_M72_616,21:20:04,21:20:04,403036,16,1
MQ_A5-Weekday-125700_M72_616,21:20:57,21:20:57,405071,17,1
MQ_A5-Weekday-125700_M72_616,21:22:22,21:22:22,405112,18,1
MQ_A5-Weekday-125700_M72_616,21:24:00,21:24:00,803056,19,1
