trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-036000_SBS60_910,6:00:00,6:00:00,503848,1,1
MQ_A5-Weekday-036000_SBS60_910,6:02:17,6:02:17,904242,2,1
MQ_A5-Weekday-036000_SBS60_910,6:08:27,6:08:27,503853,3,1
MQ_A5-Weekday-036000_SBS60_910,6:10:43,6:10:43,503855,4,2
MQ_A5-Weekday-036000_SBS60_910,6:11:52,6:11:52,504517,5,2
MQ_A5-Weekday-036000_SBS60_910,6:16:03,6:16:03,503870,6,3
MQ_A5-Weekday-036000_SBS60_910,6:18:00,6:18:00,504007,7,3
MQ_A5-Weekday-036000_SBS60_910,6:34:49,6:34:49,405414,8,3
MQ_A5-Weekday-036000_SBS60_910,6:36:01,6:36:01,405419,9,3
MQ_A5-Weekday-036000_SBS60_910,6:36:35,6:36:35,405473,10,2
MQ_A5-Weekday-036000_SBS60_910,6:38:42,6:38:42,405415,11,2
MQ_A5-Weekday-036000_SBS60_910,6:40:34,6:40:34,405426,12,1
MQ_A5-Weekday-036000_SBS60_910,6:42:34,6:42:34,405425,13,1
MQ_A5-Weekday-036000_SBS60_910,6:44:01,6:44:01,803161,14,1
MQ_A5-Weekday-036000_SBS60_910,6:45:10,6:45:10,405234,15,1
MQ_A5-Weekday-036000_SBS60_910,6:46:11,6:46:11,403147,16,1
MQ_A5-Weekday-036000_SBS60_910,6:49:00,6:49:00,402018,17,1
