arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:17:00,23:17:00,403117,1,1
23:20:23,23:20:23,403122,2,1
23:21:49,23:21:49,404262,3,1
23:23:09,23:23:09,405423,4,1
23:25:02,23:25:02,405424,5,1
23:27:28,23:27:28,402656,6,1
23:30:32,23:30:32,405417,7,1
23:32:36,23:32:36,405422,8,1
23:34:00,23:34:00,405421,9,1
23:34:41,23:34:41,403673,10,1
23:37:30,23:37:30,803215,11,1
23:44:58,23:44:58,503357,12,1
23:45:15,23:45:15,550609,13,1
23:46:20,23:46:20,505254,14,1
23:50:00,23:50:00,504423,15,1
23:50:51,23:50:51,504417,16,1
23:51:46,23:51:46,503876,17,1
23:53:00,23:53:00,504023,18,1
23:53:57,23:53:57,904246,19,1
23:58:00,23:58:00,804142,20,1
