trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-093700_SBS14_714,15:37:00,15:37:00,403380,1,1
MQ_A5-Weekday-093700_SBS14_714,15:38:16,15:38:16,401624,2,1
MQ_A5-Weekday-093700_SBS14_714,15:40:19,15:40:19,401625,3,1
MQ_A5-Weekday-093700_SBS14_714,15:42:14,15:42:14,401626,4,1
MQ_A5-Weekday-093700_SBS14_714,15:45:03,15:45:03,403443,5,1
MQ_A5-Weekday-093700_SBS14_714,15:46:56,15:46:56,402039,6,1
MQ_A5-Weekday-093700_SBS14_714,15:49:07,15:49:07,401633,7,1
MQ_A5-Weekday-093700_SBS14_714,15:50:41,15:50:41,401182,8,1
MQ_A5-Weekday-093700_SBS14_714,15:52:20,15:52:20,401183,9,1
MQ_A5-Weekday-093700_SBS14_714,15:53:27,15:53:27,404029,10,1
MQ_A5-Weekday-093700_SBS14_714,15:55:45,15:55:45,403870,11,1
MQ_A5-Weekday-093700_SBS14_714,15:57:29,15:57:29,403871,12,1
MQ_A5-Weekday-093700_SBS14_714,15:59:00,15:59:00,403906,13,1
MQ_A5-Weekday-093700_SBS14_714,16:00:33,16:00:33,403893,14,1
MQ_A5-Weekday-093700_SBS14_714,16:01:41,16:01:41,403894,15,1
MQ_A5-Weekday-093700_SBS14_714,16:03:50,16:03:50,403895,16,1
MQ_A5-Weekday-093700_SBS14_714,16:05:32,16:05:32,403896,17,1
MQ_A5-Weekday-093700_SBS14_714,16:07:23,16:07:23,403897,18,1
MQ_A5-Weekday-093700_SBS14_714,16:09:00,16:09:00,405265,19,1
MQ_A5-Weekday-093700_SBS14_714,16:09:57,16:09:57,405152,20,1
MQ_A5-Weekday-093700_SBS14_714,16:11:23,16:11:23,405157,21,1
MQ_A5-Weekday-093700_SBS14_714,16:12:00,16:12:00,903237,22,1
