arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:33:00,4:33:00,405154,1,1
4:33:22,4:33:22,405155,2,1
4:33:53,4:33:53,403526,3,1
4:34:41,4:34:41,403913,4,1
4:35:24,4:35:24,402670,5,1
4:36:09,4:36:09,405061,6,1
4:37:00,4:37:00,403855,7,1
4:37:31,4:37:31,402673,8,1
4:38:09,4:38:09,402674,9,1
4:38:26,4:38:26,402634,10,1
4:38:58,4:38:58,450228,11,1
4:39:55,4:39:55,402677,12,1
4:40:20,4:40:20,402678,13,1
4:41:00,4:41:00,402679,14,1
4:41:25,4:41:25,402680,15,1
4:41:59,4:41:59,402681,16,1
4:42:23,4:42:23,402682,17,1
4:43:05,4:43:05,405488,18,1
4:43:50,4:43:50,405480,19,1
4:44:35,4:44:35,403545,20,1
4:45:06,4:45:06,405519,21,1
4:45:32,4:45:32,402687,22,1
4:46:00,4:46:00,402688,23,1
4:46:20,4:46:20,402689,24,1
4:46:58,4:46:58,403432,25,1
4:47:32,4:47:32,402691,26,1
4:47:58,4:47:58,402692,27,1
4:48:25,4:48:25,403433,28,1
4:49:03,4:49:03,402694,29,1
4:49:39,4:49:39,403434,30,1
4:50:18,4:50:18,402696,31,1
4:50:53,4:50:53,402697,32,1
4:51:17,4:51:17,403765,33,1
4:52:00,4:52:00,403777,34,1
4:53:00,4:53:00,401946,35,1
4:53:31,4:53:31,401947,36,1
4:53:59,4:53:59,401948,37,1
4:54:29,4:54:29,403436,38,1
4:55:11,4:55:11,402704,39,1
4:55:56,4:55:56,402705,40,1
4:56:41,4:56:41,405181,41,1
4:57:21,4:57:21,402707,42,1
4:57:53,4:57:53,450492,43,1
4:59:00,4:59:00,402502,44,1
4:59:35,4:59:35,402503,45,1
5:00:13,5:00:13,402504,46,1
5:00:48,5:00:48,402505,47,1
5:01:20,5:01:20,402506,48,1
5:02:39,5:02:39,402507,49,1
5:03:42,5:03:42,402508,50,1
5:04:45,5:04:45,402509,51,1
5:05:17,5:05:17,402510,52,1
5:07:00,5:07:00,401444,53,1
5:07:46,5:07:46,401446,54,1
5:08:38,5:08:38,401447,55,1
5:09:17,5:09:17,401448,56,1
5:10:06,5:10:06,402517,57,1
5:11:04,5:11:04,402518,58,1
5:11:50,5:11:50,402519,59,1
5:12:51,5:12:51,402520,60,1
5:13:37,5:13:37,402521,61,1
5:14:46,5:14:46,405103,62,1
5:16:01,5:16:01,405074,63,1
5:17:01,5:17:01,402526,64,1
5:18:06,5:18:06,405073,65,1
5:19:00,5:19:00,404853,66,1
5:19:51,5:19:51,405075,67,1
5:20:41,5:20:41,405076,68,1
5:21:34,5:21:34,402740,69,1
5:22:00,5:22:00,402741,70,1
5:22:46,5:22:46,405077,71,1
5:23:29,5:23:29,402744,72,1
5:24:00,5:24:00,402745,73,1
5:24:32,5:24:32,405185,74,1
5:25:28,5:25:28,402748,75,1
5:26:07,5:26:07,402749,76,1
5:28:00,5:28:00,903340,77,1
