trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-014000_SBS86_951,2:20:00,2:20:00,403560,1,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:20:22,2:20:22,401930,2,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:20:53,2:20:53,401897,3,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:22:01,2:22:01,401898,4,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:23:07,2:23:07,401899,5,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:25:06,2:25:06,401900,6,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:27:00,2:27:00,401901,7,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:28:07,2:28:07,401903,8,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:29:28,2:29:28,401905,9,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:30:05,2:30:05,401906,10,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:30:52,2:30:52,404681,11,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:31:38,2:31:38,401908,12,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:32:39,2:32:39,401909,13,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:33:13,2:33:13,401910,14,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:34:06,2:34:06,403367,15,1
MQ_A5-Weekday-SDon-014000_SBS86_951,2:35:00,2:35:00,403383,16,1
