arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:31:00,9:31:00,404058,1,1
9:33:38,9:33:38,401412,2,2
9:35:14,9:35:14,403992,3,2
9:37:42,9:37:42,403984,4,2
9:40:00,9:40:00,403562,5,2
9:41:47,9:41:47,403736,6,2
9:44:27,9:44:27,403621,7,2
9:45:49,9:45:49,405529,8,2
9:48:00,9:48:00,403620,9,2
9:50:40,9:50:40,402214,10,1
9:52:17,9:52:17,402215,11,1
9:53:55,9:53:55,402216,12,1
9:55:54,9:55:54,402217,13,1
9:56:44,9:56:44,402218,14,1
9:58:25,9:58:25,402328,15,1
9:59:51,9:59:51,404154,16,1
10:01:58,10:01:58,402330,17,1
10:04:00,10:04:00,402331,18,1
10:05:17,10:05:17,403563,19,1
10:07:21,10:07:21,402334,20,1
10:08:18,10:08:18,803159,21,1
10:09:32,10:09:32,402336,22,1
10:11:11,10:11:11,401877,23,1
10:12:57,10:12:57,402338,24,1
10:14:03,10:14:03,402339,25,1
10:15:21,10:15:21,401909,26,1
10:16:20,10:16:20,401910,27,1
10:17:53,10:17:53,403367,28,1
10:19:27,10:19:27,403383,29,1
10:21:00,10:21:00,904918,30,1
