trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-046200_M42_307,7:42:00,7:42:00,803055,1,2
MQ_A5-Weekday-SDon-046200_M42_307,7:42:28,7:42:28,401812,2,2
MQ_A5-Weekday-SDon-046200_M42_307,7:45:08,7:45:08,401813,3,2
MQ_A5-Weekday-SDon-046200_M42_307,7:47:35,7:47:35,401814,4,2
MQ_A5-Weekday-SDon-046200_M42_307,7:50:18,7:50:18,403238,5,2
MQ_A5-Weekday-SDon-046200_M42_307,7:52:00,7:52:00,403239,6,2
MQ_A5-Weekday-SDon-046200_M42_307,7:53:26,7:53:26,403240,7,2
MQ_A5-Weekday-SDon-046200_M42_307,7:55:00,7:55:00,403241,8,2
MQ_A5-Weekday-SDon-046200_M42_307,7:56:03,7:56:03,403242,9,2
MQ_A5-Weekday-SDon-046200_M42_307,7:57:50,7:57:50,403465,10,2
MQ_A5-Weekday-SDon-046200_M42_307,7:58:59,7:58:59,404160,11,2
MQ_A5-Weekday-SDon-046200_M42_307,7:59:56,7:59:56,403459,12,2
MQ_A5-Weekday-SDon-046200_M42_307,8:01:00,8:01:00,403245,13,2
MQ_A5-Weekday-SDon-046200_M42_307,8:01:28,8:01:28,403246,14,2
MQ_A5-Weekday-SDon-046200_M42_307,8:02:40,8:02:40,403247,15,2
MQ_A5-Weekday-SDon-046200_M42_307,8:03:41,8:03:41,403248,16,2
MQ_A5-Weekday-SDon-046200_M42_307,8:05:00,8:05:00,903046,17,2
