trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-134500_M4_441,22:25:00,22:25:00,400808,1,1
MV_A5-Weekday-SDon-134500_M4_441,22:25:57,22:25:57,400809,2,1
MV_A5-Weekday-SDon-134500_M4_441,22:26:45,22:26:45,400810,3,1
MV_A5-Weekday-SDon-134500_M4_441,22:27:32,22:27:32,400811,4,1
MV_A5-Weekday-SDon-134500_M4_441,22:28:06,22:28:06,400812,5,1
MV_A5-Weekday-SDon-134500_M4_441,22:29:29,22:29:29,404918,6,1
MV_A5-Weekday-SDon-134500_M4_441,22:30:39,22:30:39,400814,7,1
MV_A5-Weekday-SDon-134500_M4_441,22:31:22,22:31:22,400815,8,1
MV_A5-Weekday-SDon-134500_M4_441,22:32:07,22:32:07,400816,9,1
MV_A5-Weekday-SDon-134500_M4_441,22:33:00,22:33:00,400655,10,1
MV_A5-Weekday-SDon-134500_M4_441,22:34:04,22:34:04,400656,11,1
MV_A5-Weekday-SDon-134500_M4_441,22:35:13,22:35:13,400657,12,1
MV_A5-Weekday-SDon-134500_M4_441,22:36:00,22:36:00,400658,13,1
MV_A5-Weekday-SDon-134500_M4_441,22:37:10,22:37:10,400659,14,1
MV_A5-Weekday-SDon-134500_M4_441,22:37:41,22:37:41,403483,15,1
MV_A5-Weekday-SDon-134500_M4_441,22:39:09,22:39:09,400661,16,1
MV_A5-Weekday-SDon-134500_M4_441,22:39:56,22:39:56,400662,17,1
MV_A5-Weekday-SDon-134500_M4_441,22:40:41,22:40:41,400663,18,1
MV_A5-Weekday-SDon-134500_M4_441,22:42:00,22:42:00,404011,19,1
MV_A5-Weekday-SDon-134500_M4_441,22:42:19,22:42:19,404012,20,1
MV_A5-Weekday-SDon-134500_M4_441,22:44:01,22:44:01,404822,21,1
MV_A5-Weekday-SDon-134500_M4_441,22:44:56,22:44:56,404259,22,1
MV_A5-Weekday-SDon-134500_M4_441,22:45:36,22:45:36,405580,23,1
MV_A5-Weekday-SDon-134500_M4_441,22:46:14,22:46:14,400834,24,1
MV_A5-Weekday-SDon-134500_M4_441,22:46:38,22:46:38,400835,25,1
MV_A5-Weekday-SDon-134500_M4_441,22:47:01,22:47:01,400836,26,1
MV_A5-Weekday-SDon-134500_M4_441,22:47:48,22:47:48,400837,27,1
MV_A5-Weekday-SDon-134500_M4_441,22:48:11,22:48:11,400838,28,1
MV_A5-Weekday-SDon-134500_M4_441,22:48:36,22:48:36,404130,29,1
MV_A5-Weekday-SDon-134500_M4_441,22:49:28,22:49:28,400840,30,1
MV_A5-Weekday-SDon-134500_M4_441,22:50:00,22:50:00,400841,31,1
MV_A5-Weekday-SDon-134500_M4_441,22:50:42,22:50:42,404131,32,1
MV_A5-Weekday-SDon-134500_M4_441,22:51:20,22:51:20,400843,33,1
MV_A5-Weekday-SDon-134500_M4_441,22:51:59,22:51:59,404855,34,1
MV_A5-Weekday-SDon-134500_M4_441,22:52:37,22:52:37,400846,35,1
MV_A5-Weekday-SDon-134500_M4_441,22:53:04,22:53:04,400847,36,1
MV_A5-Weekday-SDon-134500_M4_441,22:53:33,22:53:33,400848,37,1
MV_A5-Weekday-SDon-134500_M4_441,22:54:00,22:54:00,400849,38,1
MV_A5-Weekday-SDon-134500_M4_441,22:55:37,22:55:37,400851,39,1
MV_A5-Weekday-SDon-134500_M4_441,22:56:34,22:56:34,400852,40,1
MV_A5-Weekday-SDon-134500_M4_441,22:57:56,22:57:56,400853,41,1
MV_A5-Weekday-SDon-134500_M4_441,22:58:49,22:58:49,400854,42,1
MV_A5-Weekday-SDon-134500_M4_441,23:00:00,23:00:00,403169,43,1
MV_A5-Weekday-SDon-134500_M4_441,23:00:44,23:00:44,400856,44,1
MV_A5-Weekday-SDon-134500_M4_441,23:01:54,23:01:54,403171,45,1
MV_A5-Weekday-SDon-134500_M4_441,23:02:43,23:02:43,400858,46,1
MV_A5-Weekday-SDon-134500_M4_441,23:03:59,23:03:59,400860,47,1
MV_A5-Weekday-SDon-134500_M4_441,23:05:00,23:05:00,400861,48,1
MV_A5-Weekday-SDon-134500_M4_441,23:05:17,23:05:17,403781,49,1
MV_A5-Weekday-SDon-134500_M4_441,23:06:14,23:06:14,403047,50,1
MV_A5-Weekday-SDon-134500_M4_441,23:07:13,23:07:13,402446,51,1
MV_A5-Weekday-SDon-134500_M4_441,23:07:38,23:07:38,403266,52,1
MV_A5-Weekday-SDon-134500_M4_441,23:08:05,23:08:05,400131,53,1
MV_A5-Weekday-SDon-134500_M4_441,23:08:26,23:08:26,450123,54,1
MV_A5-Weekday-SDon-134500_M4_441,23:09:07,23:09:07,400133,55,1
MV_A5-Weekday-SDon-134500_M4_441,23:09:28,23:09:28,404180,56,1
MV_A5-Weekday-SDon-134500_M4_441,23:10:00,23:10:00,400135,57,1
MV_A5-Weekday-SDon-134500_M4_441,23:12:31,23:12:31,400322,58,1
MV_A5-Weekday-SDon-134500_M4_441,23:15:01,23:15:01,400323,59,1
MV_A5-Weekday-SDon-134500_M4_441,23:17:43,23:17:43,400324,60,1
MV_A5-Weekday-SDon-134500_M4_441,23:22:00,23:22:00,803082,61,1
