trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-093600_M9_64,15:36:00,15:36:00,403399,1,1
MQ_A5-Weekday-SDon-093600_M9_64,15:42:07,15:42:07,803147,2,1
MQ_A5-Weekday-SDon-093600_M9_64,15:43:58,15:43:58,803105,3,2
MQ_A5-Weekday-SDon-093600_M9_64,15:48:00,15:48:00,903280,4,2
MQ_A5-Weekday-SDon-093600_M9_64,15:54:00,15:54:00,404857,5,2
MQ_A5-Weekday-SDon-093600_M9_64,15:55:01,15:55:01,405006,6,2
MQ_A5-Weekday-SDon-093600_M9_64,15:57:06,15:57:06,401168,7,2
MQ_A5-Weekday-SDon-093600_M9_64,15:58:01,15:58:01,401169,8,2
MQ_A5-Weekday-SDon-093600_M9_64,16:00:46,16:00:46,405165,9,2
MQ_A5-Weekday-SDon-093600_M9_64,16:02:00,16:02:00,403317,10,3
MQ_A5-Weekday-SDon-093600_M9_64,16:04:00,16:04:00,403732,11,3
MQ_A5-Weekday-SDon-093600_M9_64,16:08:00,16:08:00,402033,12,3
MQ_A5-Weekday-SDon-093600_M9_64,16:08:57,16:08:57,402034,13,3
MQ_A5-Weekday-SDon-093600_M9_64,16:10:34,16:10:34,404100,14,2
MQ_A5-Weekday-SDon-093600_M9_64,16:12:01,16:12:01,402036,15,2
MQ_A5-Weekday-SDon-093600_M9_64,16:13:21,16:13:21,402037,16,2
MQ_A5-Weekday-SDon-093600_M9_64,16:14:45,16:14:45,402038,17,2
MQ_A5-Weekday-SDon-093600_M9_64,16:16:51,16:16:51,402039,18,2
MQ_A5-Weekday-SDon-093600_M9_64,16:17:59,16:17:59,401630,19,2
MQ_A5-Weekday-SDon-093600_M9_64,16:19:00,16:19:00,402041,20,2
MQ_A5-Weekday-SDon-093600_M9_64,16:20:04,16:20:04,402042,21,1
MQ_A5-Weekday-SDon-093600_M9_64,16:20:55,16:20:55,402043,22,1
MQ_A5-Weekday-SDon-093600_M9_64,16:24:02,16:24:02,404099,23,1
MQ_A5-Weekday-SDon-093600_M9_64,16:26:41,16:26:41,405368,24,1
MQ_A5-Weekday-SDon-093600_M9_64,16:28:00,16:28:00,401691,25,1
