arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:34:00,11:34:00,404135,1,1
11:35:19,11:35:19,401305,2,1
11:36:04,11:36:04,401306,3,2
11:37:17,11:37:17,401307,4,2
11:38:16,11:38:16,401308,5,2
11:40:13,11:40:13,404824,6,2
11:41:32,11:41:32,401310,7,3
11:43:17,11:43:17,401311,8,3
11:44:27,11:44:27,401312,9,3
11:45:37,11:45:37,401313,10,3
11:47:29,11:47:29,401314,11,3
11:48:42,11:48:42,401315,12,3
11:50:40,11:50:40,401317,13,3
11:51:33,11:51:33,403276,14,3
11:53:00,11:53:00,401318,15,2
11:55:18,11:55:18,405289,16,2
11:56:26,11:56:26,404245,17,2
11:58:00,11:58:00,404915,18,1
11:58:50,11:58:50,405247,19,2
12:00:12,12:00:12,401324,20,2
12:02:37,12:02:37,401326,21,1
12:03:40,12:03:40,401327,22,1
12:04:55,12:04:55,401328,23,1
12:06:01,12:06:01,401329,24,1
12:07:10,12:07:10,401330,25,2
12:08:39,12:08:39,401331,26,2
12:10:33,12:10:33,401333,27,1
12:11:37,12:11:37,401334,28,2
12:12:44,12:12:44,401335,29,2
12:13:40,12:13:40,401336,30,1
12:15:00,12:15:00,401337,31,1
12:16:05,12:16:05,401338,32,1
12:17:35,12:17:35,401339,33,1
12:18:43,12:18:43,404136,34,1
12:19:45,12:19:45,401341,35,2
12:21:23,12:21:23,401342,36,2
12:22:31,12:22:31,401343,37,2
12:23:37,12:23:37,401344,38,2
12:24:40,12:24:40,401345,39,2
12:25:43,12:25:43,404987,40,2
12:26:46,12:26:46,404988,41,2
12:29:00,12:29:00,401348,42,2
12:29:35,12:29:35,400860,43,2
12:30:20,12:30:20,400861,44,1
12:31:00,12:31:00,405376,45,1
