arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:10:00,10:10:00,405506,1,1
10:13:00,10:13:00,400518,2,1
10:14:42,10:14:42,400519,3,1
10:15:48,10:15:48,400323,4,1
10:17:16,10:17:16,400324,5,1
10:18:12,10:18:12,400325,6,1
10:19:06,10:19:06,400326,7,1
10:20:32,10:20:32,400327,8,1
10:22:00,10:22:00,400329,9,1
10:23:31,10:23:31,400330,10,1
10:25:00,10:25:00,400331,11,1
10:26:40,10:26:40,402857,12,1
10:27:43,10:27:43,400333,13,1
10:28:47,10:28:47,400334,14,1
10:29:53,10:29:53,400335,15,1
10:30:48,10:30:48,400336,16,1
10:32:03,10:32:03,400337,17,1
10:33:13,10:33:13,400153,18,1
10:34:52,10:34:52,400154,19,1
10:35:59,10:35:59,400155,20,1
10:37:00,10:37:00,403311,21,1
10:37:52,10:37:52,404916,22,1
10:38:47,10:38:47,400157,23,1
10:40:29,10:40:29,400159,24,1
10:42:00,10:42:00,405266,25,1
10:43:05,10:43:05,405377,26,1
10:45:16,10:45:16,405230,27,1
10:46:14,10:46:14,404224,28,1
10:47:30,10:47:30,400166,29,1
10:48:12,10:48:12,404225,30,1
10:49:56,10:49:56,400168,31,1
10:51:08,10:51:08,400988,32,1
10:52:07,10:52:07,400170,33,1
10:54:12,10:54:12,404190,34,1
10:55:41,10:55:41,403953,35,1
10:57:00,10:57:00,803185,36,1
