trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-030700_M1_101,5:07:00,5:07:00,400080,1,1
OF_A5-Weekday-030700_M1_101,5:07:45,5:07:45,400081,2,1
OF_A5-Weekday-030700_M1_101,5:09:01,5:09:01,405523,3,1
OF_A5-Weekday-030700_M1_101,5:10:25,5:10:25,400085,4,1
OF_A5-Weekday-030700_M1_101,5:11:14,5:11:14,400086,5,1
OF_A5-Weekday-030700_M1_101,5:12:00,5:12:00,405527,6,1
OF_A5-Weekday-030700_M1_101,5:13:13,5:13:13,400003,7,1
OF_A5-Weekday-030700_M1_101,5:14:02,5:14:02,404120,8,1
OF_A5-Weekday-030700_M1_101,5:14:43,5:14:43,404936,9,1
OF_A5-Weekday-030700_M1_101,5:15:53,5:15:53,400007,10,1
OF_A5-Weekday-030700_M1_101,5:16:42,5:16:42,403782,11,1
OF_A5-Weekday-030700_M1_101,5:17:16,5:17:16,403316,12,1
OF_A5-Weekday-030700_M1_101,5:19:00,5:19:00,405380,13,1
OF_A5-Weekday-030700_M1_101,5:19:47,5:19:47,400352,14,1
OF_A5-Weekday-030700_M1_101,5:21:27,5:21:27,400190,15,1
OF_A5-Weekday-030700_M1_101,5:22:20,5:22:20,400191,16,1
OF_A5-Weekday-030700_M1_101,5:23:39,5:23:39,403458,17,1
OF_A5-Weekday-030700_M1_101,5:24:27,5:24:27,400018,18,1
OF_A5-Weekday-030700_M1_101,5:25:34,5:25:34,400019,19,1
OF_A5-Weekday-030700_M1_101,5:27:03,5:27:03,400021,20,1
OF_A5-Weekday-030700_M1_101,5:28:10,5:28:10,400022,21,1
OF_A5-Weekday-030700_M1_101,5:29:17,5:29:17,400023,22,1
OF_A5-Weekday-030700_M1_101,5:30:00,5:30:00,400024,23,1
OF_A5-Weekday-030700_M1_101,5:30:50,5:30:50,403837,24,1
OF_A5-Weekday-030700_M1_101,5:31:33,5:31:33,405490,25,1
OF_A5-Weekday-030700_M1_101,5:32:07,5:32:07,404994,26,1
OF_A5-Weekday-030700_M1_101,5:32:32,5:32:32,400028,27,1
OF_A5-Weekday-030700_M1_101,5:33:04,5:33:04,404905,28,1
OF_A5-Weekday-030700_M1_101,5:33:54,5:33:54,400030,29,1
OF_A5-Weekday-030700_M1_101,5:34:26,5:34:26,400031,30,1
OF_A5-Weekday-030700_M1_101,5:35:13,5:35:13,400032,31,1
OF_A5-Weekday-030700_M1_101,5:35:45,5:35:45,400033,32,1
OF_A5-Weekday-030700_M1_101,5:36:39,5:36:39,400034,33,1
OF_A5-Weekday-030700_M1_101,5:37:37,5:37:37,400036,34,1
OF_A5-Weekday-030700_M1_101,5:38:15,5:38:15,400037,35,1
OF_A5-Weekday-030700_M1_101,5:38:57,5:38:57,400038,36,1
OF_A5-Weekday-030700_M1_101,5:39:28,5:39:28,400039,37,1
OF_A5-Weekday-030700_M1_101,5:40:00,5:40:00,404191,38,1
OF_A5-Weekday-030700_M1_101,5:40:34,5:40:34,400041,39,1
OF_A5-Weekday-030700_M1_101,5:41:16,5:41:16,400042,40,1
OF_A5-Weekday-030700_M1_101,5:41:40,5:41:40,400043,41,1
OF_A5-Weekday-030700_M1_101,5:41:58,5:41:58,400044,42,1
OF_A5-Weekday-030700_M1_101,5:42:27,5:42:27,400045,43,1
OF_A5-Weekday-030700_M1_101,5:42:52,5:42:52,400046,44,1
OF_A5-Weekday-030700_M1_101,5:43:20,5:43:20,400047,45,1
OF_A5-Weekday-030700_M1_101,5:43:43,5:43:43,400048,46,1
OF_A5-Weekday-030700_M1_101,5:44:25,5:44:25,405542,47,1
OF_A5-Weekday-030700_M1_101,5:45:00,5:45:00,405543,48,1
OF_A5-Weekday-030700_M1_101,5:45:41,5:45:41,400051,49,1
OF_A5-Weekday-030700_M1_101,5:46:44,5:46:44,403980,50,1
OF_A5-Weekday-030700_M1_101,5:47:25,5:47:25,400053,51,1
OF_A5-Weekday-030700_M1_101,5:48:06,5:48:06,400054,52,1
OF_A5-Weekday-030700_M1_101,5:48:46,5:48:46,400055,53,1
OF_A5-Weekday-030700_M1_101,5:49:27,5:49:27,400056,54,1
OF_A5-Weekday-030700_M1_101,5:50:29,5:50:29,400057,55,1
OF_A5-Weekday-030700_M1_101,5:51:30,5:51:30,403711,56,1
OF_A5-Weekday-030700_M1_101,5:52:11,5:52:11,400059,57,1
OF_A5-Weekday-030700_M1_101,5:52:54,5:52:54,400060,58,1
OF_A5-Weekday-030700_M1_101,5:53:35,5:53:35,400061,59,1
OF_A5-Weekday-030700_M1_101,5:54:49,5:54:49,400062,60,1
OF_A5-Weekday-030700_M1_101,5:55:49,5:55:49,404335,61,1
OF_A5-Weekday-030700_M1_101,5:56:50,5:56:50,400065,62,1
OF_A5-Weekday-030700_M1_101,5:57:35,5:57:35,400066,63,1
OF_A5-Weekday-030700_M1_101,5:58:28,5:58:28,400067,64,1
OF_A5-Weekday-030700_M1_101,6:00:00,6:00:00,803003,65,1
