arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:15:00,14:15:00,402100,1,2
14:18:54,14:18:54,402103,2,2
14:20:05,14:20:05,401147,3,2
14:22:13,14:22:13,401149,4,2
14:23:56,14:23:56,401150,5,2
14:25:41,14:25:41,403317,6,3
14:27:40,14:27:40,403732,7,3
14:31:06,14:31:06,403320,8,3
14:33:38,14:33:38,401657,9,3
14:37:12,14:37:12,401659,10,3
14:38:56,14:38:56,401183,11,3
14:40:08,14:40:08,404029,12,3
14:42:34,14:42:34,403870,13,3
14:44:24,14:44:24,403871,14,3
14:46:00,14:46:00,403906,15,2
14:47:34,14:47:34,403893,16,2
14:48:44,14:48:44,403894,17,2
14:50:55,14:50:55,403895,18,2
14:52:39,14:52:39,403896,19,2
14:54:31,14:54:31,403897,20,2
14:56:00,14:56:00,405133,21,2
14:57:00,14:57:00,401388,22,2
