trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-098500_M125_515,16:25:00,16:25:00,404362,1,4
OF_A5-Weekday-098500_M125_515,16:26:17,16:26:17,403791,2,4
OF_A5-Weekday-098500_M125_515,16:28:00,16:28:00,402653,3,4
OF_A5-Weekday-098500_M125_515,16:29:47,16:29:47,402723,4,4
OF_A5-Weekday-098500_M125_515,16:31:59,16:31:59,405416,5,4
OF_A5-Weekday-098500_M125_515,16:33:00,16:33:00,402657,6,4
OF_A5-Weekday-098500_M125_515,16:35:29,16:35:29,402658,7,4
OF_A5-Weekday-098500_M125_515,16:37:55,16:37:55,402659,8,4
OF_A5-Weekday-098500_M125_515,16:40:39,16:40:39,402660,9,4
OF_A5-Weekday-098500_M125_515,16:42:00,16:42:00,402661,10,4
OF_A5-Weekday-098500_M125_515,16:44:50,16:44:50,402662,11,4
OF_A5-Weekday-098500_M125_515,16:47:19,16:47:19,403671,12,3
OF_A5-Weekday-098500_M125_515,16:50:00,16:50:00,403672,13,3
OF_A5-Weekday-098500_M125_515,16:51:42,16:51:42,403673,14,3
OF_A5-Weekday-098500_M125_515,16:54:02,16:54:02,403674,15,3
OF_A5-Weekday-098500_M125_515,17:06:00,17:06:00,101014,16,3
OF_A5-Weekday-098500_M125_515,17:08:51,17:08:51,101015,17,3
OF_A5-Weekday-098500_M125_515,17:13:02,17:13:02,101017,18,3
OF_A5-Weekday-098500_M125_515,17:15:06,17:15:06,101018,19,3
OF_A5-Weekday-098500_M125_515,17:19:00,17:19:00,103708,20,3
