trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-099500_M3_341,16:35:00,16:35:00,405527,1,1
MV_A5-Weekday-SDon-099500_M3_341,16:37:16,16:37:16,400003,2,1
MV_A5-Weekday-SDon-099500_M3_341,16:38:47,16:38:47,404120,3,1
MV_A5-Weekday-SDon-099500_M3_341,16:40:03,16:40:03,404936,4,1
MV_A5-Weekday-SDon-099500_M3_341,16:42:13,16:42:13,400007,5,1
MV_A5-Weekday-SDon-099500_M3_341,16:43:43,16:43:43,403782,6,2
MV_A5-Weekday-SDon-099500_M3_341,16:44:46,16:44:46,403316,7,2
MV_A5-Weekday-SDon-099500_M3_341,16:48:00,16:48:00,405380,8,2
MV_A5-Weekday-SDon-099500_M3_341,16:49:34,16:49:34,400352,9,2
MV_A5-Weekday-SDon-099500_M3_341,16:52:55,16:52:55,400354,10,2
MV_A5-Weekday-SDon-099500_M3_341,16:55:04,16:55:04,403456,11,1
MV_A5-Weekday-SDon-099500_M3_341,16:57:00,16:57:00,403457,12,1
MV_A5-Weekday-SDon-099500_M3_341,16:58:53,16:58:53,400561,13,1
MV_A5-Weekday-SDon-099500_M3_341,17:01:08,17:01:08,400358,14,2
MV_A5-Weekday-SDon-099500_M3_341,17:03:44,17:03:44,400360,15,2
MV_A5-Weekday-SDon-099500_M3_341,17:06:13,17:06:13,400361,16,2
MV_A5-Weekday-SDon-099500_M3_341,17:08:26,17:08:26,400362,17,2
MV_A5-Weekday-SDon-099500_M3_341,17:10:00,17:10:00,400363,18,2
MV_A5-Weekday-SDon-099500_M3_341,17:11:42,17:11:42,400364,19,2
MV_A5-Weekday-SDon-099500_M3_341,17:13:16,17:13:16,400026,20,2
MV_A5-Weekday-SDon-099500_M3_341,17:14:41,17:14:41,404994,21,2
MV_A5-Weekday-SDon-099500_M3_341,17:15:34,17:15:34,400028,22,2
MV_A5-Weekday-SDon-099500_M3_341,17:16:45,17:16:45,404905,23,2
MV_A5-Weekday-SDon-099500_M3_341,17:18:35,17:18:35,400030,24,2
MV_A5-Weekday-SDon-099500_M3_341,17:19:46,17:19:46,400031,25,2
MV_A5-Weekday-SDon-099500_M3_341,17:21:28,17:21:28,400032,26,2
MV_A5-Weekday-SDon-099500_M3_341,17:22:40,17:22:40,400033,27,2
MV_A5-Weekday-SDon-099500_M3_341,17:24:37,17:24:37,400034,28,1
MV_A5-Weekday-SDon-099500_M3_341,17:26:46,17:26:46,400036,29,1
MV_A5-Weekday-SDon-099500_M3_341,17:28:09,17:28:09,400037,30,1
MV_A5-Weekday-SDon-099500_M3_341,17:29:41,17:29:41,400038,31,1
MV_A5-Weekday-SDon-099500_M3_341,17:30:50,17:30:50,400039,32,2
MV_A5-Weekday-SDon-099500_M3_341,17:32:00,17:32:00,404191,33,2
MV_A5-Weekday-SDon-099500_M3_341,17:33:10,17:33:10,400041,34,2
MV_A5-Weekday-SDon-099500_M3_341,17:34:40,17:34:40,400042,35,2
MV_A5-Weekday-SDon-099500_M3_341,17:35:30,17:35:30,400043,36,2
MV_A5-Weekday-SDon-099500_M3_341,17:36:07,17:36:07,400044,37,2
MV_A5-Weekday-SDon-099500_M3_341,17:37:07,17:37:07,400045,38,3
MV_A5-Weekday-SDon-099500_M3_341,17:38:00,17:38:00,400046,39,3
MV_A5-Weekday-SDon-099500_M3_341,17:39:30,17:39:30,404856,40,3
MV_A5-Weekday-SDon-099500_M3_341,17:41:00,17:41:00,403267,41,3
MV_A5-Weekday-SDon-099500_M3_341,17:43:03,17:43:03,400224,42,3
