trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-086800_SB79_668,14:28:00,14:28:00,403522,1,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:31:00,14:31:00,403523,2,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:32:05,14:32:05,401024,3,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:34:29,14:34:29,401867,4,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:35:38,14:35:38,401868,5,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:38:24,14:38:24,401869,6,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:41:00,14:41:00,401870,7,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:42:24,14:42:24,404858,8,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:44:29,14:44:29,405169,9,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:46:06,14:46:06,405369,10,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:48:04,14:48:04,401875,11,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:50:05,14:50:05,401876,12,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:51:43,14:51:43,401877,13,1
MQ_A5-Weekday-SDon-086800_SB79_668,14:54:00,14:54:00,401878,14,1
