trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-041200_SBS15_403,6:52:00,6:52:00,401732,1,2
OF_A5-Weekday-SDon-041200_SBS15_403,6:52:47,6:52:47,401738,2,2
OF_A5-Weekday-SDon-041200_SBS15_403,6:56:27,6:56:27,405348,3,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:00:11,7:00:11,405653,4,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:03:00,7:03:00,803182,5,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:06:48,7:06:48,903129,6,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:09:58,7:09:58,401756,7,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:14:17,7:14:17,401761,8,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:18:40,7:18:40,401765,9,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:21:23,7:21:23,401768,10,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:24:35,7:24:35,401771,11,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:27:53,7:27:53,405342,12,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:29:55,7:29:55,403525,13,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:32:03,7:32:03,401779,14,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:35:39,7:35:39,405340,15,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:40:55,7:40:55,803109,16,1
OF_A5-Weekday-SDon-041200_SBS15_403,7:42:00,7:42:00,403849,17,1
