arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:04:00,14:04:00,403835,1,1
14:06:00,14:06:00,400639,2,1
14:08:03,14:08:03,400640,3,1
14:09:41,14:09:41,400641,4,1
14:11:00,14:11:00,400642,5,1
14:11:58,14:11:58,400643,6,1
14:12:58,14:12:58,400644,7,1
14:14:05,14:14:05,400645,8,1
14:15:23,14:15:23,400646,9,1
14:16:46,14:16:46,400647,10,1
14:17:53,14:17:53,400648,11,1
14:18:58,14:18:58,400649,12,1
14:20:00,14:20:00,403373,13,1
14:21:43,14:21:43,403374,14,1
14:22:45,14:22:45,403375,15,1
14:23:46,14:23:46,403376,16,1
14:25:00,14:25:00,403377,17,1
14:26:51,14:26:51,400655,18,1
14:28:30,14:28:30,400656,19,1
14:30:14,14:30:14,400657,20,1
14:31:26,14:31:26,400658,21,1
14:33:13,14:33:13,400659,22,1
14:34:00,14:34:00,403483,23,1
14:36:28,14:36:28,400661,24,1
14:37:46,14:37:46,400662,25,1
14:39:03,14:39:03,400663,26,1
14:41:00,14:41:00,803157,27,1
14:43:00,14:43:00,404148,28,1
14:45:07,14:45:07,403903,29,1
14:46:10,14:46:10,403142,30,1
14:47:20,14:47:20,403144,31,1
14:49:10,14:49:10,403145,32,1
14:50:26,14:50:26,405234,33,1
14:52:36,14:52:36,403147,34,1
14:53:47,14:53:47,403148,35,1
14:54:56,14:54:56,403149,36,1
14:56:24,14:56:24,400676,37,1
14:58:16,14:58:16,400677,38,1
15:00:11,15:00:11,400678,39,1
15:01:00,15:01:00,400485,40,1
15:02:43,15:02:43,400486,41,1
15:05:00,15:05:00,400290,42,1
15:07:15,15:07:15,404278,43,1
15:09:00,15:09:00,400292,44,1
15:11:05,15:11:05,400108,45,1
15:12:43,15:12:43,400109,46,1
15:14:15,15:14:15,400110,47,1
15:15:56,15:15:56,400111,48,1
15:18:51,15:18:51,404081,49,1
15:20:52,15:20:52,404168,50,1
15:22:06,15:22:06,400115,51,1
15:23:45,15:23:45,400116,52,1
15:25:14,15:25:14,400117,53,1
15:27:28,15:27:28,400118,54,1
15:29:37,15:29:37,400119,55,1
15:32:52,15:32:52,400120,56,1
15:34:10,15:34:10,400121,57,1
15:35:33,15:35:33,400122,58,1
15:37:06,15:37:06,400123,59,1
15:40:00,15:40:00,400124,60,1
15:42:07,15:42:07,400125,61,1
15:44:36,15:44:36,400126,62,2
15:46:27,15:46:27,400127,63,2
15:47:42,15:47:42,400128,64,2
15:49:15,15:49:15,400512,65,2
15:52:32,15:52:32,403266,66,2
15:54:47,15:54:47,400514,67,2
15:57:06,15:57:06,400515,68,1
15:59:24,15:59:24,400516,69,2
16:00:58,16:00:58,405179,70,2
16:03:00,16:03:00,400518,71,1
16:05:25,16:05:25,400519,72,1
16:06:51,16:06:51,405486,73,1
16:10:00,16:10:00,903128,74,1
