trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-098300_SBS86_960,16:23:00,16:23:00,405003,1,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:24:03,16:24:03,401916,2,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:26:42,16:26:42,404859,3,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:28:33,16:28:33,401919,4,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:30:47,16:30:47,401920,5,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:32:22,16:32:22,401921,6,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:34:05,16:34:05,401922,7,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:35:46,16:35:46,401924,8,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:37:00,16:37:00,401925,9,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:39:51,16:39:51,401926,10,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:43:14,16:43:14,401927,11,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:44:33,16:44:33,404308,12,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:45:52,16:45:52,401929,13,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:46:40,16:46:40,803166,14,2
MQ_A5-Weekday-SDon-098300_SBS86_960,16:48:00,16:48:00,403518,15,2
