arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:30:00,20:30:00,450222,1,1
20:31:47,20:31:47,401507,2,1
20:34:00,20:34:00,404286,3,1
20:35:22,20:35:22,401575,4,2
20:37:08,20:37:08,401294,5,2
20:38:45,20:38:45,401577,6,2
20:41:19,20:41:19,404271,7,4
20:43:00,20:43:00,403556,8,4
20:44:08,20:44:08,401191,9,3
20:45:16,20:45:16,401192,10,3
20:46:29,20:46:29,401193,11,3
20:47:22,20:47:22,401194,12,3
20:48:32,20:48:32,401195,13,3
20:49:45,20:49:45,401587,14,3
20:50:48,20:50:48,401589,15,2
20:52:43,20:52:43,401591,16,2
20:54:34,20:54:34,401595,17,2
20:55:23,20:55:23,401596,18,1
20:56:24,20:56:24,403808,19,1
20:57:44,20:57:44,401599,20,1
20:59:14,20:59:14,401600,21,1
21:00:15,21:00:15,403557,22,1
21:02:00,21:02:00,903088,23,1
