trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-110500_M9_64,18:25:00,18:25:00,402100,1,1
MQ_A5-Weekday-SDon-110500_M9_64,18:26:51,18:26:51,402102,2,1
MQ_A5-Weekday-SDon-110500_M9_64,18:27:36,18:27:36,402103,3,1
MQ_A5-Weekday-SDon-110500_M9_64,18:27:56,18:27:56,402104,4,1
MQ_A5-Weekday-SDon-110500_M9_64,18:29:17,18:29:17,402105,5,1
MQ_A5-Weekday-SDon-110500_M9_64,18:29:50,18:29:50,402106,6,1
MQ_A5-Weekday-SDon-110500_M9_64,18:30:40,18:30:40,402107,7,1
MQ_A5-Weekday-SDon-110500_M9_64,18:31:19,18:31:19,402108,8,1
MQ_A5-Weekday-SDon-110500_M9_64,18:32:00,18:32:00,402109,9,1
MQ_A5-Weekday-SDon-110500_M9_64,18:33:01,18:33:01,402110,10,1
MQ_A5-Weekday-SDon-110500_M9_64,18:35:33,18:35:33,401209,11,1
MQ_A5-Weekday-SDon-110500_M9_64,18:37:03,18:37:03,401210,12,2
MQ_A5-Weekday-SDon-110500_M9_64,18:38:00,18:38:00,403350,13,2
MQ_A5-Weekday-SDon-110500_M9_64,18:40:38,18:40:38,401806,14,2
MQ_A5-Weekday-SDon-110500_M9_64,18:43:00,18:43:00,401808,15,1
MQ_A5-Weekday-SDon-110500_M9_64,18:44:17,18:44:17,402118,16,1
MQ_A5-Weekday-SDon-110500_M9_64,18:45:12,18:45:12,402119,17,1
MQ_A5-Weekday-SDon-110500_M9_64,18:46:06,18:46:06,402120,18,1
MQ_A5-Weekday-SDon-110500_M9_64,18:47:52,18:47:52,402080,19,1
MQ_A5-Weekday-SDon-110500_M9_64,18:49:00,18:49:00,405062,20,1
MQ_A5-Weekday-SDon-110500_M9_64,18:50:18,18:50:18,405053,21,1
MQ_A5-Weekday-SDon-110500_M9_64,18:53:00,18:53:00,803094,22,1
