trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-048700_M2_210,8:07:00,8:07:00,405527,1,1
MV_A5-Weekday-048700_M2_210,8:10:12,8:10:12,404120,2,1
MV_A5-Weekday-048700_M2_210,8:14:23,8:14:23,403782,3,1
MV_A5-Weekday-048700_M2_210,8:18:00,8:18:00,405380,4,1
MV_A5-Weekday-048700_M2_210,8:21:47,8:21:47,400190,5,2
MV_A5-Weekday-048700_M2_210,8:26:25,8:26:25,400018,6,2
MV_A5-Weekday-048700_M2_210,8:30:27,8:30:27,400021,7,2
MV_A5-Weekday-048700_M2_210,8:35:00,8:35:00,400024,8,1
MV_A5-Weekday-048700_M2_210,8:39:02,8:39:02,400028,9,1
MV_A5-Weekday-048700_M2_210,8:41:14,8:41:14,400030,10,1
MV_A5-Weekday-048700_M2_210,8:44:12,8:44:12,400033,11,1
MV_A5-Weekday-048700_M2_210,8:47:11,8:47:11,400036,12,1
MV_A5-Weekday-048700_M2_210,8:51:00,8:51:00,404191,13,1
MV_A5-Weekday-048700_M2_210,8:52:46,8:52:46,400042,14,1
MV_A5-Weekday-048700_M2_210,8:54:25,8:54:25,400045,15,1
MV_A5-Weekday-048700_M2_210,8:56:00,8:56:00,404856,16,1
MV_A5-Weekday-048700_M2_210,8:57:00,8:57:00,403267,17,1
MV_A5-Weekday-048700_M2_210,8:58:30,8:58:30,400224,18,1
MV_A5-Weekday-048700_M2_210,9:00:00,9:00:00,400225,19,1
MV_A5-Weekday-048700_M2_210,9:01:54,9:01:54,400226,20,1
MV_A5-Weekday-048700_M2_210,9:03:32,9:03:32,400228,21,1
MV_A5-Weekday-048700_M2_210,9:05:09,9:05:09,404963,22,1
MV_A5-Weekday-048700_M2_210,9:06:11,9:06:11,400230,23,1
MV_A5-Weekday-048700_M2_210,9:06:58,9:06:58,400231,24,1
MV_A5-Weekday-048700_M2_210,9:08:20,9:08:20,404283,25,1
MV_A5-Weekday-048700_M2_210,9:09:26,9:09:26,400233,26,1
MV_A5-Weekday-048700_M2_210,9:10:29,9:10:29,400234,27,1
MV_A5-Weekday-048700_M2_210,9:11:31,9:11:31,400235,28,1
MV_A5-Weekday-048700_M2_210,9:12:33,9:12:33,400236,29,1
MV_A5-Weekday-048700_M2_210,9:13:42,9:13:42,400237,30,1
MV_A5-Weekday-048700_M2_210,9:14:44,9:14:44,400227,31,1
MV_A5-Weekday-048700_M2_210,9:15:47,9:15:47,400238,32,1
MV_A5-Weekday-048700_M2_210,9:16:50,9:16:50,400239,33,1
MV_A5-Weekday-048700_M2_210,9:17:52,9:17:52,400240,34,1
MV_A5-Weekday-048700_M2_210,9:19:00,9:19:00,400241,35,1
MV_A5-Weekday-048700_M2_210,9:19:48,9:19:48,400242,36,1
MV_A5-Weekday-048700_M2_210,9:20:34,9:20:34,404129,37,1
MV_A5-Weekday-048700_M2_210,9:21:27,9:21:27,403338,38,1
MV_A5-Weekday-048700_M2_210,9:22:03,9:22:03,404837,39,1
MV_A5-Weekday-048700_M2_210,9:26:05,9:26:05,400248,40,1
MV_A5-Weekday-048700_M2_210,9:27:20,9:27:20,400249,41,1
MV_A5-Weekday-048700_M2_210,9:28:12,9:28:12,400250,42,1
MV_A5-Weekday-048700_M2_210,9:28:56,9:28:56,400251,43,1
MV_A5-Weekday-048700_M2_210,9:29:48,9:29:48,400252,44,1
MV_A5-Weekday-048700_M2_210,9:30:51,9:30:51,403907,45,1
MV_A5-Weekday-048700_M2_210,9:33:00,9:33:00,404876,46,1
