arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:25:00,15:25:00,404137,1,2
15:26:50,15:26:50,404927,2,2
15:28:26,15:28:26,404834,3,2
15:30:16,15:30:16,402124,4,3
15:32:05,15:32:05,402125,5,3
15:33:53,15:33:53,402126,6,3
15:35:36,15:35:36,402127,7,3
15:38:00,15:38:00,402128,8,3
15:39:59,15:39:59,402130,9,3
15:41:52,15:41:52,402132,10,3
15:44:02,15:44:02,402134,11,3
15:45:30,15:45:30,401832,12,3
15:47:03,15:47:03,401833,13,1
15:49:18,15:49:18,404264,14,1
15:51:00,15:51:00,903002,15,1
