trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-061900_M125_514,10:19:00,10:19:00,902208,1,3
OF_A5-Weekday-SDon-061900_M125_514,10:23:48,10:23:48,101069,2,3
OF_A5-Weekday-SDon-061900_M125_514,10:25:32,10:25:32,101071,3,3
OF_A5-Weekday-SDon-061900_M125_514,10:27:00,10:27:00,101072,4,3
OF_A5-Weekday-SDon-061900_M125_514,10:29:37,10:29:37,101074,5,1
OF_A5-Weekday-SDon-061900_M125_514,10:32:24,10:32:24,102839,6,1
OF_A5-Weekday-SDon-061900_M125_514,10:36:46,10:36:46,403766,7,1
OF_A5-Weekday-SDon-061900_M125_514,10:39:39,10:39:39,403676,8,1
OF_A5-Weekday-SDon-061900_M125_514,10:41:00,10:41:00,402502,9,1
OF_A5-Weekday-SDon-061900_M125_514,10:42:36,10:42:36,402503,10,1
OF_A5-Weekday-SDon-061900_M125_514,10:44:23,10:44:23,402504,11,1
OF_A5-Weekday-SDon-061900_M125_514,10:46:00,10:46:00,402505,12,1
OF_A5-Weekday-SDon-061900_M125_514,10:47:04,10:47:04,402506,13,1
OF_A5-Weekday-SDon-061900_M125_514,10:49:44,10:49:44,402507,14,1
OF_A5-Weekday-SDon-061900_M125_514,10:51:53,10:51:53,402508,15,1
OF_A5-Weekday-SDon-061900_M125_514,10:54:00,10:54:00,402509,16,1
OF_A5-Weekday-SDon-061900_M125_514,10:54:44,10:54:44,402510,17,1
OF_A5-Weekday-SDon-061900_M125_514,10:57:00,10:57:00,403604,18,1
OF_A5-Weekday-SDon-061900_M125_514,10:58:10,10:58:10,403763,19,1
OF_A5-Weekday-SDon-061900_M125_514,10:59:07,10:59:07,403677,20,1
OF_A5-Weekday-SDon-061900_M125_514,11:00:00,11:00:00,403829,21,1
