trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-099400_M35_308,16:34:00,16:34:00,803026,1,1
OF_A5-Weekday-SDon-099400_M35_308,16:35:23,16:35:23,803028,2,1
OF_A5-Weekday-SDon-099400_M35_308,16:35:43,16:35:43,803029,3,1
OF_A5-Weekday-SDon-099400_M35_308,16:36:15,16:36:15,803030,4,1
OF_A5-Weekday-SDon-099400_M35_308,16:37:15,16:37:15,803021,5,1
OF_A5-Weekday-SDon-099400_M35_308,16:38:00,16:38:00,404350,6,1
OF_A5-Weekday-SDon-099400_M35_308,16:38:57,16:38:57,414350,7,1
OF_A5-Weekday-SDon-099400_M35_308,16:40:57,16:40:57,405015,8,1
OF_A5-Weekday-SDon-099400_M35_308,16:41:16,16:41:16,405016,9,1
OF_A5-Weekday-SDon-099400_M35_308,16:45:12,16:45:12,402498,10,1
OF_A5-Weekday-SDon-099400_M35_308,16:45:40,16:45:40,403787,11,1
OF_A5-Weekday-SDon-099400_M35_308,16:46:00,16:46:00,903075,12,1
