arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:37:00,17:37:00,405396,1,1
17:37:50,17:37:50,402048,2,1
17:38:58,17:38:58,402049,3,1
17:42:07,17:42:07,401832,4,1
17:43:11,17:43:11,405390,5,1
17:45:22,17:45:22,404264,6,1
17:46:57,17:46:57,402054,7,1
17:47:58,17:47:58,402055,8,1
17:48:56,17:48:56,402056,9,1
17:50:00,17:50:00,402057,10,1
17:51:44,17:51:44,401589,11,1
17:53:15,17:53:15,403307,12,1
17:54:33,17:54:33,403306,13,1
17:55:53,17:55:53,403305,14,1
17:57:56,17:57:56,403304,15,1
17:58:59,17:58:59,403303,16,1
18:00:54,18:00:54,402067,17,1
18:03:00,18:03:00,401202,18,2
18:05:17,18:05:17,403319,19,2
18:06:38,18:06:38,403318,20,1
18:08:00,18:08:00,401206,21,1
18:10:06,18:10:06,404287,22,1
18:11:12,18:11:12,401208,23,2
18:12:36,18:12:36,401209,24,2
18:14:00,18:14:00,401210,25,1
18:14:36,18:14:36,402870,26,1
18:18:00,18:18:00,903282,27,1
18:19:55,18:19:55,405386,28,1
18:20:32,18:20:32,903298,29,1
18:26:47,18:26:47,403397,30,1
18:28:00,18:28:00,803108,31,1
