trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-044600_M1_101,7:26:00,7:26:00,400080,1,1
OF_A5-Weekday-044600_M1_101,7:26:54,7:26:54,400081,2,1
OF_A5-Weekday-044600_M1_101,7:28:25,7:28:25,405523,3,1
OF_A5-Weekday-044600_M1_101,7:30:06,7:30:06,400085,4,1
OF_A5-Weekday-044600_M1_101,7:31:05,7:31:05,400086,5,1
OF_A5-Weekday-044600_M1_101,7:32:00,7:32:00,405527,6,1
OF_A5-Weekday-044600_M1_101,7:34:16,7:34:16,400003,7,1
OF_A5-Weekday-044600_M1_101,7:35:47,7:35:47,404120,8,1
OF_A5-Weekday-044600_M1_101,7:37:03,7:37:03,404936,9,1
OF_A5-Weekday-044600_M1_101,7:39:13,7:39:13,400007,10,1
OF_A5-Weekday-044600_M1_101,7:40:43,7:40:43,403782,11,1
OF_A5-Weekday-044600_M1_101,7:41:46,7:41:46,403316,12,1
OF_A5-Weekday-044600_M1_101,7:45:00,7:45:00,405380,13,1
OF_A5-Weekday-044600_M1_101,7:46:29,7:46:29,400352,14,1
OF_A5-Weekday-044600_M1_101,7:49:40,7:49:40,400190,15,1
OF_A5-Weekday-044600_M1_101,7:51:22,7:51:22,400191,16,1
OF_A5-Weekday-044600_M1_101,7:53:53,7:53:53,403458,17,1
OF_A5-Weekday-044600_M1_101,7:55:24,7:55:24,400018,18,1
OF_A5-Weekday-044600_M1_101,7:57:31,7:57:31,400019,19,2
OF_A5-Weekday-044600_M1_101,8:00:23,8:00:23,400021,20,2
OF_A5-Weekday-044600_M1_101,8:02:30,8:02:30,400022,21,2
OF_A5-Weekday-044600_M1_101,8:04:38,8:04:38,400023,22,2
OF_A5-Weekday-044600_M1_101,8:06:00,8:06:00,400024,23,2
OF_A5-Weekday-044600_M1_101,8:07:41,8:07:41,403837,24,2
OF_A5-Weekday-044600_M1_101,8:09:05,8:09:05,405490,25,2
OF_A5-Weekday-044600_M1_101,8:10:15,8:10:15,404994,26,2
OF_A5-Weekday-044600_M1_101,8:11:03,8:11:03,400028,27,2
OF_A5-Weekday-044600_M1_101,8:12:08,8:12:08,404905,28,2
OF_A5-Weekday-044600_M1_101,8:13:48,8:13:48,400030,29,2
OF_A5-Weekday-044600_M1_101,8:14:52,8:14:52,400031,30,2
OF_A5-Weekday-044600_M1_101,8:16:25,8:16:25,400032,31,2
OF_A5-Weekday-044600_M1_101,8:17:30,8:17:30,400033,32,2
OF_A5-Weekday-044600_M1_101,8:19:17,8:19:17,400034,33,2
OF_A5-Weekday-044600_M1_101,8:21:14,8:21:14,400036,34,2
OF_A5-Weekday-044600_M1_101,8:22:30,8:22:30,400037,35,2
OF_A5-Weekday-044600_M1_101,8:23:53,8:23:53,400038,36,1
OF_A5-Weekday-044600_M1_101,8:24:56,8:24:56,400039,37,1
OF_A5-Weekday-044600_M1_101,8:26:00,8:26:00,404191,38,1
OF_A5-Weekday-044600_M1_101,8:27:01,8:27:01,400041,39,1
OF_A5-Weekday-044600_M1_101,8:28:17,8:28:17,400042,40,1
OF_A5-Weekday-044600_M1_101,8:29:00,8:29:00,400043,41,1
OF_A5-Weekday-044600_M1_101,8:29:32,8:29:32,400044,42,1
OF_A5-Weekday-044600_M1_101,8:30:24,8:30:24,400045,43,1
OF_A5-Weekday-044600_M1_101,8:31:09,8:31:09,400046,44,1
OF_A5-Weekday-044600_M1_101,8:32:00,8:32:00,400047,45,1
OF_A5-Weekday-044600_M1_101,8:32:42,8:32:42,400048,46,2
OF_A5-Weekday-044600_M1_101,8:33:56,8:33:56,405542,47,2
OF_A5-Weekday-044600_M1_101,8:35:00,8:35:00,405543,48,2
OF_A5-Weekday-044600_M1_101,8:35:57,8:35:57,400051,49,2
OF_A5-Weekday-044600_M1_101,8:37:26,8:37:26,403980,50,2
OF_A5-Weekday-044600_M1_101,8:38:24,8:38:24,400053,51,2
OF_A5-Weekday-044600_M1_101,8:39:21,8:39:21,400054,52,1
OF_A5-Weekday-044600_M1_101,8:40:17,8:40:17,400055,53,1
OF_A5-Weekday-044600_M1_101,8:41:14,8:41:14,400056,54,1
OF_A5-Weekday-044600_M1_101,8:42:41,8:42:41,400057,55,1
OF_A5-Weekday-044600_M1_101,8:44:07,8:44:07,403711,56,1
OF_A5-Weekday-044600_M1_101,8:45:04,8:45:04,400059,57,1
OF_A5-Weekday-044600_M1_101,8:46:04,8:46:04,400060,58,1
OF_A5-Weekday-044600_M1_101,8:47:01,8:47:01,400061,59,1
OF_A5-Weekday-044600_M1_101,8:48:44,8:48:44,400062,60,1
OF_A5-Weekday-044600_M1_101,8:50:08,8:50:08,404335,61,1
OF_A5-Weekday-044600_M1_101,8:51:34,8:51:34,400065,62,1
OF_A5-Weekday-044600_M1_101,8:52:37,8:52:37,400066,63,1
OF_A5-Weekday-044600_M1_101,8:53:51,8:53:51,400067,64,1
OF_A5-Weekday-044600_M1_101,8:56:00,8:56:00,803003,65,1
