trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-125300_M7_234,20:53:00,20:53:00,405527,1,1
OF_A5-Weekday-SDon-125300_M7_234,20:54:45,20:54:45,400003,2,1
OF_A5-Weekday-SDon-125300_M7_234,20:55:55,20:55:55,404120,3,1
OF_A5-Weekday-SDon-125300_M7_234,20:56:53,20:56:53,404936,4,1
OF_A5-Weekday-SDon-125300_M7_234,20:58:33,20:58:33,400007,5,1
OF_A5-Weekday-SDon-125300_M7_234,20:59:42,20:59:42,403782,6,1
OF_A5-Weekday-SDon-125300_M7_234,21:00:31,21:00:31,403316,7,1
OF_A5-Weekday-SDon-125300_M7_234,21:03:00,21:03:00,405380,8,1
OF_A5-Weekday-SDon-125300_M7_234,21:04:04,21:04:04,400352,9,1
OF_A5-Weekday-SDon-125300_M7_234,21:06:20,21:06:20,400190,10,1
OF_A5-Weekday-SDon-125300_M7_234,21:07:33,21:07:33,400191,11,1
OF_A5-Weekday-SDon-125300_M7_234,21:09:21,21:09:21,403458,12,1
OF_A5-Weekday-SDon-125300_M7_234,21:10:25,21:10:25,400018,13,1
OF_A5-Weekday-SDon-125300_M7_234,21:11:57,21:11:57,400019,14,2
OF_A5-Weekday-SDon-125300_M7_234,21:13:59,21:13:59,400021,15,2
OF_A5-Weekday-SDon-125300_M7_234,21:15:30,21:15:30,400022,16,2
OF_A5-Weekday-SDon-125300_M7_234,21:17:02,21:17:02,400023,17,2
OF_A5-Weekday-SDon-125300_M7_234,21:18:00,21:18:00,400024,18,2
OF_A5-Weekday-SDon-125300_M7_234,21:19:21,21:19:21,403837,19,2
OF_A5-Weekday-SDon-125300_M7_234,21:20:28,21:20:28,405490,20,2
OF_A5-Weekday-SDon-125300_M7_234,21:21:24,21:21:24,404994,21,2
OF_A5-Weekday-SDon-125300_M7_234,21:22:02,21:22:02,400028,22,2
OF_A5-Weekday-SDon-125300_M7_234,21:22:54,21:22:54,404905,23,2
OF_A5-Weekday-SDon-125300_M7_234,21:24:14,21:24:14,400030,24,2
OF_A5-Weekday-SDon-125300_M7_234,21:25:06,21:25:06,400031,25,2
OF_A5-Weekday-SDon-125300_M7_234,21:26:20,21:26:20,400032,26,2
OF_A5-Weekday-SDon-125300_M7_234,21:27:12,21:27:12,400033,27,2
OF_A5-Weekday-SDon-125300_M7_234,21:28:38,21:28:38,400034,28,2
OF_A5-Weekday-SDon-125300_M7_234,21:30:11,21:30:11,400036,29,2
OF_A5-Weekday-SDon-125300_M7_234,21:31:12,21:31:12,400037,30,2
OF_A5-Weekday-SDon-125300_M7_234,21:32:19,21:32:19,400038,31,2
OF_A5-Weekday-SDon-125300_M7_234,21:33:09,21:33:09,400039,32,1
OF_A5-Weekday-SDon-125300_M7_234,21:34:00,21:34:00,404191,33,1
OF_A5-Weekday-SDon-125300_M7_234,21:34:40,21:34:40,400041,34,1
OF_A5-Weekday-SDon-125300_M7_234,21:35:31,21:35:31,400042,35,1
OF_A5-Weekday-SDon-125300_M7_234,21:36:00,21:36:00,400043,36,1
OF_A5-Weekday-SDon-125300_M7_234,21:36:21,21:36:21,400044,37,1
OF_A5-Weekday-SDon-125300_M7_234,21:36:56,21:36:56,400045,38,1
OF_A5-Weekday-SDon-125300_M7_234,21:37:26,21:37:26,400046,39,1
OF_A5-Weekday-SDon-125300_M7_234,21:38:00,21:38:00,400047,40,1
OF_A5-Weekday-SDon-125300_M7_234,21:38:28,21:38:28,400048,41,1
OF_A5-Weekday-SDon-125300_M7_234,21:39:17,21:39:17,405542,42,1
OF_A5-Weekday-SDon-125300_M7_234,21:40:00,21:40:00,405543,43,1
OF_A5-Weekday-SDon-125300_M7_234,21:40:43,21:40:43,400051,44,1
OF_A5-Weekday-SDon-125300_M7_234,21:41:51,21:41:51,403980,45,1
OF_A5-Weekday-SDon-125300_M7_234,21:42:35,21:42:35,400053,46,1
OF_A5-Weekday-SDon-125300_M7_234,21:43:19,21:43:19,400054,47,1
OF_A5-Weekday-SDon-125300_M7_234,21:44:01,21:44:01,400055,48,1
OF_A5-Weekday-SDon-125300_M7_234,21:44:45,21:44:45,400056,49,1
OF_A5-Weekday-SDon-125300_M7_234,21:45:51,21:45:51,400057,50,1
OF_A5-Weekday-SDon-125300_M7_234,21:46:56,21:46:56,403711,51,1
OF_A5-Weekday-SDon-125300_M7_234,21:47:40,21:47:40,400059,52,1
OF_A5-Weekday-SDon-125300_M7_234,21:48:26,21:48:26,400060,53,1
OF_A5-Weekday-SDon-125300_M7_234,21:49:09,21:49:09,400061,54,1
OF_A5-Weekday-SDon-125300_M7_234,21:50:28,21:50:28,400062,55,1
OF_A5-Weekday-SDon-125300_M7_234,21:51:32,21:51:32,404335,56,1
OF_A5-Weekday-SDon-125300_M7_234,21:52:37,21:52:37,400065,57,1
OF_A5-Weekday-SDon-125300_M7_234,21:53:26,21:53:26,400066,58,1
OF_A5-Weekday-SDon-125300_M7_234,21:54:22,21:54:22,400067,59,1
OF_A5-Weekday-SDon-125300_M7_234,21:56:00,21:56:00,803003,60,1
