arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:10:00,12:10:00,405359,1,2
12:11:00,12:11:00,404843,2,2
12:12:01,12:12:01,401675,3,2
12:14:11,12:14:11,405320,4,2
12:15:59,12:15:59,401679,5,2
12:17:44,12:17:44,401681,6,2
12:19:00,12:19:00,401682,7,2
12:20:47,12:20:47,405098,8,2
12:22:59,12:22:59,401685,9,2
12:24:41,12:24:41,401686,10,2
12:27:00,12:27:00,401687,11,2
12:27:50,12:27:50,401688,12,2
12:29:26,12:29:26,401689,13,2
12:31:00,12:31:00,401690,14,2
12:32:17,12:32:17,401691,15,2
12:33:31,12:33:31,405396,16,2
12:34:26,12:34:26,404995,17,2
12:35:47,12:35:47,401694,18,2
12:37:57,12:37:57,403480,19,2
12:39:05,12:39:05,401696,20,2
12:40:54,12:40:54,401697,21,2
12:43:00,12:43:00,401698,22,2
12:44:10,12:44:10,401699,23,2
12:46:37,12:46:37,401701,24,2
12:48:08,12:48:08,401702,25,2
12:49:41,12:49:41,401703,26,3
12:51:00,12:51:00,401704,27,3
12:51:56,12:51:56,405138,28,3
12:53:50,12:53:50,404253,29,2
12:55:12,12:55:12,401706,30,2
12:57:07,12:57:07,401707,31,2
12:59:01,12:59:01,401708,32,2
13:00:23,13:00:23,401709,33,2
13:02:19,13:02:19,401710,34,2
13:03:36,13:03:36,401711,35,2
13:05:00,13:05:00,401712,36,2
13:06:24,13:06:24,405100,37,2
13:08:15,13:08:15,401715,38,2
13:09:36,13:09:36,401716,39,2
13:11:25,13:11:25,401718,40,2
13:13:00,13:13:00,903275,41,2
13:14:00,13:14:00,401721,42,2
13:15:12,13:15:12,401722,43,2
13:16:45,13:16:45,401723,44,2
13:17:53,13:17:53,401724,45,2
13:18:45,13:18:45,401725,46,2
13:19:31,13:19:31,401726,47,2
13:20:44,13:20:44,401727,48,1
13:22:21,13:22:21,401729,49,1
13:23:14,13:23:14,401730,50,1
13:24:00,13:24:00,401731,51,1
13:26:00,13:26:00,803054,52,1
