trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-042300_M104_108,7:03:00,7:03:00,403942,1,1
MV_A5-Weekday-042300_M104_108,7:04:52,7:04:52,403139,2,1
MV_A5-Weekday-042300_M104_108,7:06:49,7:06:49,403604,3,1
MV_A5-Weekday-042300_M104_108,7:07:52,7:07:52,403763,4,1
MV_A5-Weekday-042300_M104_108,7:09:01,7:09:01,403142,5,1
MV_A5-Weekday-042300_M104_108,7:09:57,7:09:57,403144,6,1
MV_A5-Weekday-042300_M104_108,7:11:24,7:11:24,403145,7,1
MV_A5-Weekday-042300_M104_108,7:12:25,7:12:25,405234,8,1
MV_A5-Weekday-042300_M104_108,7:14:09,7:14:09,403147,9,1
MV_A5-Weekday-042300_M104_108,7:15:06,7:15:06,403148,10,1
MV_A5-Weekday-042300_M104_108,7:16:01,7:16:01,403149,11,1
MV_A5-Weekday-042300_M104_108,7:16:57,7:16:57,403150,12,1
MV_A5-Weekday-042300_M104_108,7:17:37,7:17:37,403151,13,1
MV_A5-Weekday-042300_M104_108,7:19:00,7:19:00,403152,14,1
MV_A5-Weekday-042300_M104_108,7:20:10,7:20:10,403153,15,1
MV_A5-Weekday-042300_M104_108,7:21:27,7:21:27,403154,16,1
MV_A5-Weekday-042300_M104_108,7:22:44,7:22:44,403155,17,1
MV_A5-Weekday-042300_M104_108,7:25:00,7:25:00,405249,18,1
MV_A5-Weekday-042300_M104_108,7:26:23,7:26:23,403158,19,1
MV_A5-Weekday-042300_M104_108,7:27:23,7:27:23,403159,20,1
MV_A5-Weekday-042300_M104_108,7:28:47,7:28:47,405541,21,1
MV_A5-Weekday-042300_M104_108,7:30:26,7:30:26,403162,22,1
MV_A5-Weekday-042300_M104_108,7:31:27,7:31:27,403163,23,1
MV_A5-Weekday-042300_M104_108,7:32:25,7:32:25,403164,24,1
MV_A5-Weekday-042300_M104_108,7:34:00,7:34:00,403165,25,1
MV_A5-Weekday-042300_M104_108,7:36:04,7:36:04,403166,26,1
MV_A5-Weekday-042300_M104_108,7:37:34,7:37:34,403167,27,1
MV_A5-Weekday-042300_M104_108,7:39:04,7:39:04,403168,28,1
MV_A5-Weekday-042300_M104_108,7:40:56,7:40:56,403169,29,1
MV_A5-Weekday-042300_M104_108,7:42:16,7:42:16,400856,30,1
MV_A5-Weekday-042300_M104_108,7:44:22,7:44:22,403171,31,1
MV_A5-Weekday-042300_M104_108,7:46:00,7:46:00,404138,32,1
MV_A5-Weekday-042300_M104_108,7:47:10,7:47:10,400860,33,1
MV_A5-Weekday-042300_M104_108,7:47:57,7:47:57,903233,34,1
MV_A5-Weekday-042300_M104_108,7:48:10,7:48:10,400861,35,1
MV_A5-Weekday-042300_M104_108,7:48:48,7:48:48,403781,36,1
MV_A5-Weekday-042300_M104_108,7:50:08,7:50:08,400948,37,1
MV_A5-Weekday-042300_M104_108,7:51:37,7:51:37,400950,38,1
MV_A5-Weekday-042300_M104_108,7:52:11,7:52:11,400951,39,1
MV_A5-Weekday-042300_M104_108,7:53:23,7:53:23,403797,40,1
MV_A5-Weekday-042300_M104_108,7:55:35,7:55:35,405297,41,1
MV_A5-Weekday-042300_M104_108,7:56:48,7:56:48,404153,42,1
MV_A5-Weekday-042300_M104_108,7:58:00,7:58:00,803144,43,1
