trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-044500_M20_154,7:25:00,7:25:00,405067,1,1
MQ_A5-Weekday-SDon-044500_M20_154,7:25:58,7:25:58,400903,2,1
MQ_A5-Weekday-SDon-044500_M20_154,7:27:11,7:27:11,404983,3,1
MQ_A5-Weekday-SDon-044500_M20_154,7:28:27,7:28:27,404986,4,1
MQ_A5-Weekday-SDon-044500_M20_154,7:28:52,7:28:52,403397,5,1
MQ_A5-Weekday-SDon-044500_M20_154,7:30:00,7:30:00,403399,6,1
MQ_A5-Weekday-SDon-044500_M20_154,7:35:18,7:35:18,405063,7,1
MQ_A5-Weekday-SDon-044500_M20_154,7:36:38,7:36:38,405056,8,1
MQ_A5-Weekday-SDon-044500_M20_154,7:38:00,7:38:00,405065,9,1
MQ_A5-Weekday-SDon-044500_M20_154,7:38:54,7:38:54,404864,10,1
MQ_A5-Weekday-SDon-044500_M20_154,7:40:02,7:40:02,404863,11,1
MQ_A5-Weekday-SDon-044500_M20_154,7:40:50,7:40:50,403444,12,1
MQ_A5-Weekday-SDon-044500_M20_154,7:44:00,7:44:00,404832,13,1
MQ_A5-Weekday-SDon-044500_M20_154,7:44:47,7:44:47,401301,14,1
MQ_A5-Weekday-SDon-044500_M20_154,7:45:57,7:45:57,401302,15,1
MQ_A5-Weekday-SDon-044500_M20_154,7:47:45,7:47:45,404133,16,1
MQ_A5-Weekday-SDon-044500_M20_154,7:48:57,7:48:57,401453,17,1
MQ_A5-Weekday-SDon-044500_M20_154,7:50:22,7:50:22,401220,18,1
MQ_A5-Weekday-SDon-044500_M20_154,7:51:51,7:51:51,401608,19,1
MQ_A5-Weekday-SDon-044500_M20_154,7:52:56,7:52:56,401609,20,1
MQ_A5-Weekday-SDon-044500_M20_154,7:54:00,7:54:00,401223,21,1
MQ_A5-Weekday-SDon-044500_M20_154,7:55:47,7:55:47,401224,22,1
MQ_A5-Weekday-SDon-044500_M20_154,7:57:19,7:57:19,401225,23,1
MQ_A5-Weekday-SDon-044500_M20_154,7:59:03,7:59:03,401226,24,1
MQ_A5-Weekday-SDon-044500_M20_154,8:00:10,8:00:10,401227,25,1
MQ_A5-Weekday-SDon-044500_M20_154,8:01:47,8:01:47,401229,26,1
MQ_A5-Weekday-SDon-044500_M20_154,8:02:54,8:02:54,404847,27,1
MQ_A5-Weekday-SDon-044500_M20_154,8:05:00,8:05:00,401231,28,1
MQ_A5-Weekday-SDon-044500_M20_154,8:07:56,8:07:56,401232,29,1
MQ_A5-Weekday-SDon-044500_M20_154,8:12:00,8:12:00,401850,30,1
MQ_A5-Weekday-SDon-044500_M20_154,8:13:34,8:13:34,404919,31,1
MQ_A5-Weekday-SDon-044500_M20_154,8:15:09,8:15:09,404872,32,1
MQ_A5-Weekday-SDon-044500_M20_154,8:17:04,8:17:04,404846,33,1
MQ_A5-Weekday-SDon-044500_M20_154,8:18:45,8:18:45,401239,34,1
MQ_A5-Weekday-SDon-044500_M20_154,8:20:58,8:20:58,405393,35,1
MQ_A5-Weekday-SDon-044500_M20_154,8:22:56,8:22:56,903209,36,1
MQ_A5-Weekday-SDon-044500_M20_154,8:23:26,8:23:26,404871,37,1
MQ_A5-Weekday-SDon-044500_M20_154,8:25:13,8:25:13,404049,38,1
MQ_A5-Weekday-SDon-044500_M20_154,8:27:00,8:27:00,403510,39,1
MQ_A5-Weekday-SDon-044500_M20_154,8:28:27,8:28:27,403779,40,1
MQ_A5-Weekday-SDon-044500_M20_154,8:30:00,8:30:00,400858,41,1
