trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-046000_SBS14_726,7:40:00,7:40:00,402100,1,1
MQ_A5-Weekday-046000_SBS14_726,7:43:23,7:43:23,402103,2,1
MQ_A5-Weekday-046000_SBS14_726,7:44:26,7:44:26,401147,3,1
MQ_A5-Weekday-046000_SBS14_726,7:46:17,7:46:17,401149,4,1
MQ_A5-Weekday-046000_SBS14_726,7:47:47,7:47:47,401150,5,1
MQ_A5-Weekday-046000_SBS14_726,7:49:19,7:49:19,403317,6,1
MQ_A5-Weekday-046000_SBS14_726,7:51:02,7:51:02,403732,7,1
MQ_A5-Weekday-046000_SBS14_726,7:54:02,7:54:02,403320,8,1
MQ_A5-Weekday-046000_SBS14_726,7:56:13,7:56:13,401657,9,1
MQ_A5-Weekday-046000_SBS14_726,7:59:20,7:59:20,401659,10,1
MQ_A5-Weekday-046000_SBS14_726,8:00:51,8:00:51,401183,11,1
MQ_A5-Weekday-046000_SBS14_726,8:01:53,8:01:53,404029,12,2
MQ_A5-Weekday-046000_SBS14_726,8:04:01,8:04:01,403870,13,2
MQ_A5-Weekday-046000_SBS14_726,8:05:36,8:05:36,403871,14,2
MQ_A5-Weekday-046000_SBS14_726,8:07:00,8:07:00,403906,15,2
MQ_A5-Weekday-046000_SBS14_726,8:08:25,8:08:25,403893,16,2
MQ_A5-Weekday-046000_SBS14_726,8:09:28,8:09:28,403894,17,2
MQ_A5-Weekday-046000_SBS14_726,8:11:26,8:11:26,403895,18,2
MQ_A5-Weekday-046000_SBS14_726,8:12:59,8:12:59,403896,19,1
MQ_A5-Weekday-046000_SBS14_726,8:14:40,8:14:40,403897,20,1
MQ_A5-Weekday-046000_SBS14_726,8:16:00,8:16:00,405133,21,1
MQ_A5-Weekday-046000_SBS14_726,8:17:00,8:17:00,401388,22,1
