trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-053400_M3_305,8:54:00,8:54:00,903351,1,1
MV_A5-Weekday-053400_M3_305,8:56:05,8:56:05,400449,2,1
MV_A5-Weekday-053400_M3_305,8:58:07,8:58:07,403978,3,2
MV_A5-Weekday-053400_M3_305,9:00:24,9:00:24,400452,4,3
MV_A5-Weekday-053400_M3_305,9:02:27,9:02:27,400453,5,3
MV_A5-Weekday-053400_M3_305,9:04:13,9:04:13,400454,6,3
MV_A5-Weekday-053400_M3_305,9:07:14,9:07:14,403979,7,2
MV_A5-Weekday-053400_M3_305,9:09:11,9:09:11,400457,8,2
MV_A5-Weekday-053400_M3_305,9:12:00,9:12:00,400258,9,2
MV_A5-Weekday-053400_M3_305,9:13:16,9:13:16,400259,10,2
MV_A5-Weekday-053400_M3_305,9:14:55,9:14:55,400461,11,2
MV_A5-Weekday-053400_M3_305,9:15:50,9:15:50,400462,12,1
MV_A5-Weekday-053400_M3_305,9:16:26,9:16:26,404949,13,1
MV_A5-Weekday-053400_M3_305,9:18:15,9:18:15,402638,14,1
MV_A5-Weekday-053400_M3_305,9:20:10,9:20:10,403698,15,1
MV_A5-Weekday-053400_M3_305,9:21:55,9:21:55,405467,16,1
MV_A5-Weekday-053400_M3_305,9:23:21,9:23:21,400467,17,1
MV_A5-Weekday-053400_M3_305,9:24:44,9:24:44,400468,18,1
MV_A5-Weekday-053400_M3_305,9:26:20,9:26:20,400469,19,1
MV_A5-Weekday-053400_M3_305,9:27:28,9:27:28,400470,20,1
MV_A5-Weekday-053400_M3_305,9:28:26,9:28:26,400471,21,1
MV_A5-Weekday-053400_M3_305,9:30:03,9:30:03,400472,22,1
MV_A5-Weekday-053400_M3_305,9:31:24,9:31:24,400473,23,1
MV_A5-Weekday-053400_M3_305,9:32:48,9:32:48,400474,24,1
MV_A5-Weekday-053400_M3_305,9:34:22,9:34:22,400475,25,1
MV_A5-Weekday-053400_M3_305,9:35:21,9:35:21,400476,26,1
MV_A5-Weekday-053400_M3_305,9:37:00,9:37:00,400477,27,1
MV_A5-Weekday-053400_M3_305,9:38:52,9:38:52,400479,28,1
MV_A5-Weekday-053400_M3_305,9:40:36,9:40:36,405093,29,1
MV_A5-Weekday-053400_M3_305,9:42:45,9:42:45,400482,30,1
MV_A5-Weekday-053400_M3_305,9:43:40,9:43:40,400483,31,1
MV_A5-Weekday-053400_M3_305,9:45:17,9:45:17,400484,32,1
MV_A5-Weekday-053400_M3_305,9:46:25,9:46:25,400485,33,1
MV_A5-Weekday-053400_M3_305,9:48:02,9:48:02,400486,34,1
MV_A5-Weekday-053400_M3_305,9:50:13,9:50:13,400290,35,1
MV_A5-Weekday-053400_M3_305,9:52:20,9:52:20,404278,36,1
MV_A5-Weekday-053400_M3_305,9:54:00,9:54:00,400292,37,1
MV_A5-Weekday-053400_M3_305,9:55:25,9:55:25,400108,38,1
MV_A5-Weekday-053400_M3_305,9:56:31,9:56:31,400109,39,1
MV_A5-Weekday-053400_M3_305,9:57:33,9:57:33,400110,40,1
MV_A5-Weekday-053400_M3_305,9:58:42,9:58:42,400111,41,1
MV_A5-Weekday-053400_M3_305,10:00:40,10:00:40,404081,42,1
MV_A5-Weekday-053400_M3_305,10:02:02,10:02:02,404168,43,1
MV_A5-Weekday-053400_M3_305,10:02:52,10:02:52,400115,44,1
