arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:31:00,18:31:00,400751,1,1
18:32:37,18:32:37,403036,2,1
18:34:42,18:34:42,403037,3,1
18:36:00,18:36:00,403038,4,1
18:37:28,18:37:28,404826,5,2
18:38:49,18:38:49,404036,6,2
18:40:13,18:40:13,403626,7,2
18:41:13,18:41:13,402205,8,2
18:43:21,18:43:21,403992,9,3
18:45:14,18:45:14,403984,10,3
18:47:00,18:47:00,403562,11,3
18:48:36,18:48:36,403736,12,3
18:51:00,18:51:00,403621,13,3
18:52:36,18:52:36,405529,14,2
18:55:12,18:55:12,403620,15,2
18:58:00,18:58:00,402214,16,2
18:59:39,18:59:39,402215,17,2
19:01:19,19:01:19,402216,18,2
19:03:21,19:03:21,402217,19,1
19:04:13,19:04:13,402218,20,1
19:06:15,19:06:15,404037,21,1
19:08:00,19:08:00,903302,22,1
