arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:38:00,17:38:00,803055,1,1
17:38:37,17:38:37,402160,2,1
17:39:41,17:39:41,402161,3,1
17:40:24,17:40:24,402162,4,1
17:41:05,17:41:05,402163,5,1
17:42:00,17:42:00,402164,6,1
17:43:57,17:43:57,402165,7,1
17:45:43,17:45:43,402166,8,1
17:48:00,17:48:00,402167,9,1
17:50:38,17:50:38,403760,10,1
17:54:27,17:54:27,402169,11,1
17:58:00,17:58:00,402171,12,1
17:59:38,17:59:38,402172,13,1
18:02:49,18:02:49,402173,14,1
18:04:25,18:04:25,402174,15,1
18:06:00,18:06:00,402175,16,1
18:07:00,18:07:00,803151,17,1
