trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-075500_SB79_663,12:35:00,12:35:00,403522,1,1
MQ_A5-Weekday-075500_SB79_663,12:38:00,12:38:00,403523,2,2
MQ_A5-Weekday-075500_SB79_663,12:39:05,12:39:05,401024,3,2
MQ_A5-Weekday-075500_SB79_663,12:41:29,12:41:29,401867,4,3
MQ_A5-Weekday-075500_SB79_663,12:42:38,12:42:38,401868,5,3
MQ_A5-Weekday-075500_SB79_663,12:45:24,12:45:24,401869,6,3
MQ_A5-Weekday-075500_SB79_663,12:48:00,12:48:00,401870,7,3
MQ_A5-Weekday-075500_SB79_663,12:49:18,12:49:18,404858,8,3
MQ_A5-Weekday-075500_SB79_663,12:51:13,12:51:13,405169,9,3
MQ_A5-Weekday-075500_SB79_663,12:52:43,12:52:43,405369,10,2
MQ_A5-Weekday-075500_SB79_663,12:54:32,12:54:32,401875,11,2
MQ_A5-Weekday-075500_SB79_663,12:56:23,12:56:23,401876,12,2
MQ_A5-Weekday-075500_SB79_663,12:57:54,12:57:54,401877,13,2
MQ_A5-Weekday-075500_SB79_663,13:00:00,13:00:00,401878,14,2
