trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-136000_M125_526,22:40:00,22:40:00,404362,1,1
OF_A5-Weekday-136000_M125_526,22:40:51,22:40:51,403791,2,1
OF_A5-Weekday-136000_M125_526,22:42:00,22:42:00,402653,3,1
OF_A5-Weekday-136000_M125_526,22:43:04,22:43:04,402723,4,1
OF_A5-Weekday-136000_M125_526,22:44:23,22:44:23,405416,5,1
OF_A5-Weekday-136000_M125_526,22:45:00,22:45:00,402657,6,1
OF_A5-Weekday-136000_M125_526,22:46:23,22:46:23,402658,7,2
OF_A5-Weekday-136000_M125_526,22:47:44,22:47:44,402659,8,2
OF_A5-Weekday-136000_M125_526,22:49:15,22:49:15,402660,9,2
OF_A5-Weekday-136000_M125_526,22:50:00,22:50:00,402661,10,2
OF_A5-Weekday-136000_M125_526,22:51:25,22:51:25,402662,11,1
OF_A5-Weekday-136000_M125_526,22:52:39,22:52:39,403671,12,1
OF_A5-Weekday-136000_M125_526,22:54:00,22:54:00,403672,13,1
OF_A5-Weekday-136000_M125_526,22:54:38,22:54:38,403673,14,1
OF_A5-Weekday-136000_M125_526,22:55:31,22:55:31,403674,15,1
OF_A5-Weekday-136000_M125_526,23:00:00,23:00:00,101014,16,1
OF_A5-Weekday-136000_M125_526,23:01:32,23:01:32,101015,17,1
OF_A5-Weekday-136000_M125_526,23:03:47,23:03:47,101017,18,1
OF_A5-Weekday-136000_M125_526,23:04:54,23:04:54,101018,19,1
OF_A5-Weekday-136000_M125_526,23:07:00,23:07:00,103708,20,1
