trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-104300_SBS34_872,17:23:00,17:23:00,401857,1,1
MQ_A5-Weekday-SDon-104300_SBS34_872,17:24:01,17:24:01,401858,2,3
MQ_A5-Weekday-SDon-104300_SBS34_872,17:29:00,17:29:00,403359,3,3
MQ_A5-Weekday-SDon-104300_SBS34_872,17:30:39,17:30:39,403216,4,3
MQ_A5-Weekday-SDon-104300_SBS34_872,17:32:18,17:32:18,401840,5,3
MQ_A5-Weekday-SDon-104300_SBS34_872,17:34:21,17:34:21,401842,6,3
MQ_A5-Weekday-SDon-104300_SBS34_872,17:36:18,17:36:18,405375,7,3
MQ_A5-Weekday-SDon-104300_SBS34_872,17:38:54,17:38:54,400716,8,2
MQ_A5-Weekday-SDon-104300_SBS34_872,17:41:00,17:41:00,401847,9,2
MQ_A5-Weekday-SDon-104300_SBS34_872,17:42:32,17:42:32,803098,10,2
MQ_A5-Weekday-SDon-104300_SBS34_872,17:43:50,17:43:50,401232,11,2
MQ_A5-Weekday-SDon-104300_SBS34_872,17:45:37,17:45:37,401850,12,1
MQ_A5-Weekday-SDon-104300_SBS34_872,17:47:26,17:47:26,404116,13,1
MQ_A5-Weekday-SDon-104300_SBS34_872,17:48:00,17:48:00,903078,14,1
