trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-106100_M101_96,17:41:00,17:41:00,803154,1,2
OH_A5-Weekday-SDon-106100_M101_96,17:44:00,17:44:00,404255,2,2
OH_A5-Weekday-SDon-106100_M101_96,17:45:36,17:45:36,402805,3,1
OH_A5-Weekday-SDon-106100_M101_96,17:47:19,17:47:19,405057,4,1
OH_A5-Weekday-SDon-106100_M101_96,17:49:09,17:49:09,403416,5,1
OH_A5-Weekday-SDon-106100_M101_96,17:50:01,17:50:01,402809,6,1
OH_A5-Weekday-SDon-106100_M101_96,17:52:23,17:52:23,402811,7,1
OH_A5-Weekday-SDon-106100_M101_96,17:54:45,17:54:45,403417,8,1
OH_A5-Weekday-SDon-106100_M101_96,17:55:57,17:55:57,401973,9,1
OH_A5-Weekday-SDon-106100_M101_96,17:57:02,17:57:02,401974,10,1
OH_A5-Weekday-SDon-106100_M101_96,17:58:00,17:58:00,402816,11,1
OH_A5-Weekday-SDon-106100_M101_96,17:59:50,17:59:50,403749,12,1
OH_A5-Weekday-SDon-106100_M101_96,18:03:00,18:03:00,403418,13,1
OH_A5-Weekday-SDon-106100_M101_96,18:04:03,18:04:03,402819,14,1
OH_A5-Weekday-SDon-106100_M101_96,18:05:28,18:05:28,404947,15,1
OH_A5-Weekday-SDon-106100_M101_96,18:07:11,18:07:11,405066,16,1
OH_A5-Weekday-SDon-106100_M101_96,18:08:55,18:08:55,403419,17,1
OH_A5-Weekday-SDon-106100_M101_96,18:10:55,18:10:55,404321,18,1
OH_A5-Weekday-SDon-106100_M101_96,18:13:10,18:13:10,402826,19,1
OH_A5-Weekday-SDon-106100_M101_96,18:14:40,18:14:40,404854,20,1
OH_A5-Weekday-SDon-106100_M101_96,18:16:29,18:16:29,402829,21,1
OH_A5-Weekday-SDon-106100_M101_96,18:17:31,18:17:31,403421,22,1
OH_A5-Weekday-SDon-106100_M101_96,18:19:00,18:19:00,402831,23,1
OH_A5-Weekday-SDon-106100_M101_96,18:20:00,18:20:00,403422,24,1
OH_A5-Weekday-SDon-106100_M101_96,18:22:40,18:22:40,803158,25,2
OH_A5-Weekday-SDon-106100_M101_96,18:24:10,18:24:10,402835,26,2
OH_A5-Weekday-SDon-106100_M101_96,18:26:00,18:26:00,404171,27,2
OH_A5-Weekday-SDon-106100_M101_96,18:28:17,18:28:17,402838,28,2
OH_A5-Weekday-SDon-106100_M101_96,18:31:10,18:31:10,803163,29,2
OH_A5-Weekday-SDon-106100_M101_96,18:32:22,18:32:22,403424,30,2
OH_A5-Weekday-SDon-106100_M101_96,18:35:12,18:35:12,402842,31,2
OH_A5-Weekday-SDon-106100_M101_96,18:39:00,18:39:00,403425,32,2
OH_A5-Weekday-SDon-106100_M101_96,18:39:47,18:39:47,402845,33,2
OH_A5-Weekday-SDon-106100_M101_96,18:40:58,18:40:58,405530,34,2
OH_A5-Weekday-SDon-106100_M101_96,18:42:21,18:42:21,403821,35,2
OH_A5-Weekday-SDon-106100_M101_96,18:43:53,18:43:53,403822,36,1
OH_A5-Weekday-SDon-106100_M101_96,18:45:08,18:45:08,402851,37,1
OH_A5-Weekday-SDon-106100_M101_96,18:46:03,18:46:03,402852,38,1
OH_A5-Weekday-SDon-106100_M101_96,18:46:53,18:46:53,405272,39,1
OH_A5-Weekday-SDon-106100_M101_96,18:48:00,18:48:00,402854,40,1
OH_A5-Weekday-SDon-106100_M101_96,18:49:53,18:49:53,403772,41,1
OH_A5-Weekday-SDon-106100_M101_96,18:51:24,18:51:24,402856,42,2
OH_A5-Weekday-SDon-106100_M101_96,18:52:59,18:52:59,404106,43,2
OH_A5-Weekday-SDon-106100_M101_96,18:54:37,18:54:37,402858,44,2
OH_A5-Weekday-SDon-106100_M101_96,18:56:00,18:56:00,404092,45,2
OH_A5-Weekday-SDon-106100_M101_96,18:57:52,18:57:52,903276,46,2
OH_A5-Weekday-SDon-106100_M101_96,18:59:18,18:59:18,402862,47,2
OH_A5-Weekday-SDon-106100_M101_96,19:00:36,19:00:36,402863,48,2
OH_A5-Weekday-SDon-106100_M101_96,19:02:00,19:02:00,402864,49,2
OH_A5-Weekday-SDon-106100_M101_96,19:03:36,19:03:36,402865,50,2
OH_A5-Weekday-SDon-106100_M101_96,19:05:08,19:05:08,402867,51,2
OH_A5-Weekday-SDon-106100_M101_96,19:07:02,19:07:02,402868,52,2
OH_A5-Weekday-SDon-106100_M101_96,19:08:00,19:08:00,402869,53,2
OH_A5-Weekday-SDon-106100_M101_96,19:09:41,19:09:41,803077,54,2
OH_A5-Weekday-SDon-106100_M101_96,19:15:00,19:15:00,903282,55,2
