arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:16:00,11:16:00,403560,1,2
11:16:28,11:16:28,401930,2,2
11:17:08,11:17:08,401897,3,3
11:18:35,11:18:35,401898,4,3
11:20:01,11:20:01,401899,5,3
11:22:34,11:22:34,401900,6,3
11:25:00,11:25:00,401901,7,2
11:27:05,11:27:05,401903,8,2
11:29:38,11:29:38,401905,9,2
11:30:47,11:30:47,401906,10,2
11:32:15,11:32:15,404681,11,2
11:33:41,11:33:41,401908,12,1
11:35:35,11:35:35,401909,13,1
11:36:39,11:36:39,401910,14,1
11:38:19,11:38:19,403367,15,1
11:40:00,11:40:00,403383,16,1
