arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:19:00,8:19:00,402221,1,2
8:20:30,8:20:30,402222,2,2
8:22:00,8:22:00,402223,3,3
8:23:41,8:23:41,402224,4,3
8:24:51,8:24:51,403617,5,3
8:27:00,8:27:00,803117,6,3
8:28:38,8:28:38,402228,7,4
8:31:15,8:31:15,402229,8,4
8:33:30,8:33:30,400744,9,4
8:35:00,8:35:00,400745,10,4
8:37:47,8:37:47,402233,11,4
8:40:05,8:40:05,403986,12,3
8:42:44,8:42:44,405562,13,2
8:44:34,8:44:34,405353,14,2
8:46:28,8:46:28,405468,15,1
8:48:00,8:48:00,403076,16,1
8:49:20,8:49:20,403608,17,1
8:50:19,8:50:19,405086,18,1
8:51:37,8:51:37,400853,19,1
8:53:00,8:53:00,400854,20,1
