arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:13:00,15:13:00,903049,1,1
15:13:44,15:13:44,400258,2,1
15:14:50,15:14:50,400259,3,1
15:16:39,15:16:39,403910,4,1
15:18:01,15:18:01,400263,5,1
15:18:50,15:18:50,400264,6,2
15:19:51,15:19:51,400265,7,2
15:20:47,15:20:47,400266,8,2
15:21:57,15:21:57,400267,9,2
15:22:20,15:22:20,400268,10,2
15:25:46,15:25:46,400271,11,2
15:26:39,15:26:39,400272,12,2
15:28:35,15:28:35,400274,13,2
15:30:00,15:30:00,400275,14,2
15:31:40,15:31:40,400276,15,2
15:32:46,15:32:46,400277,16,2
15:33:55,15:33:55,400278,17,2
15:35:28,15:35:28,400279,18,1
15:37:23,15:37:23,400280,19,2
15:38:22,15:38:22,400281,20,2
15:39:35,15:39:35,400282,21,1
15:40:57,15:40:57,400283,22,1
15:43:03,15:43:03,400284,23,1
15:44:10,15:44:10,400285,24,1
15:45:57,15:45:57,400287,25,1
15:47:39,15:47:39,400288,26,1
15:48:46,15:48:46,400289,27,1
15:50:00,15:50:00,400290,28,1
15:51:55,15:51:55,404278,29,1
15:54:00,15:54:00,400107,30,1
15:56:36,15:56:36,400109,31,1
15:59:28,15:59:28,400111,32,1
16:03:53,16:03:53,404168,33,1
16:11:43,16:11:43,400119,34,1
16:15:47,16:15:47,400121,35,1
16:21:00,16:21:00,400124,36,1
16:25:24,16:25:24,400126,37,1
16:28:55,16:28:55,400129,38,1
16:32:39,16:32:39,400316,39,1
16:36:18,16:36:18,450123,40,1
16:43:00,16:43:00,400135,41,1
16:46:18,16:46:18,400324,42,1
16:50:00,16:50:00,400329,43,1
16:53:52,16:53:52,402857,44,1
16:56:31,16:56:31,400335,45,1
16:59:00,16:59:00,404010,46,1
