trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-064200_M10_2,10:42:00,10:42:00,401998,1,2
MV_A5-Weekday-SDon-064200_M10_2,10:42:37,10:42:37,405315,2,2
MV_A5-Weekday-SDon-064200_M10_2,10:43:00,10:43:00,401999,3,2
MV_A5-Weekday-SDon-064200_M10_2,10:44:26,10:44:26,402000,4,3
MV_A5-Weekday-SDon-064200_M10_2,10:46:58,10:46:58,402001,5,3
MV_A5-Weekday-SDon-064200_M10_2,10:48:21,10:48:21,402002,6,3
MV_A5-Weekday-SDon-064200_M10_2,10:49:49,10:49:49,402003,7,3
MV_A5-Weekday-SDon-064200_M10_2,10:50:59,10:50:59,402004,8,3
MV_A5-Weekday-SDon-064200_M10_2,10:53:00,10:53:00,402005,9,3
MV_A5-Weekday-SDon-064200_M10_2,10:53:52,10:53:52,402006,10,3
MV_A5-Weekday-SDon-064200_M10_2,10:57:00,10:57:00,404274,11,3
MV_A5-Weekday-SDon-064200_M10_2,10:59:24,10:59:24,401078,12,2
MV_A5-Weekday-SDon-064200_M10_2,11:01:00,11:01:00,401079,13,2
MV_A5-Weekday-SDon-064200_M10_2,11:02:26,11:02:26,400482,14,2
MV_A5-Weekday-SDon-064200_M10_2,11:03:18,11:03:18,400483,15,2
MV_A5-Weekday-SDon-064200_M10_2,11:04:49,11:04:49,400484,16,2
MV_A5-Weekday-SDon-064200_M10_2,11:06:04,11:06:04,403392,17,2
MV_A5-Weekday-SDon-064200_M10_2,11:07:07,11:07:07,401084,18,2
MV_A5-Weekday-SDon-064200_M10_2,11:08:01,11:08:01,401085,19,1
MV_A5-Weekday-SDon-064200_M10_2,11:09:00,11:09:00,402016,20,1
MV_A5-Weekday-SDon-064200_M10_2,11:09:41,11:09:41,402017,21,1
MV_A5-Weekday-SDon-064200_M10_2,11:10:00,11:10:00,401977,22,1
