arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:35:00,7:35:00,803019,1,1
7:36:30,7:36:30,903296,2,1
7:38:28,7:38:28,401665,3,1
7:39:30,7:39:30,401666,4,1
7:41:52,7:41:52,404850,5,1
7:43:15,7:43:15,401669,6,1
7:44:38,7:44:38,401670,7,1
7:46:37,7:46:37,402088,8,1
7:48:42,7:48:42,402090,9,1
7:50:00,7:50:00,404843,10,1
7:51:08,7:51:08,401675,11,1
7:53:34,7:53:34,405320,12,1
7:55:36,7:55:36,401679,13,1
7:57:35,7:57:35,401681,14,1
7:59:00,7:59:00,401682,15,1
8:00:47,8:00:47,405098,16,1
8:02:59,8:02:59,401685,17,1
8:04:41,8:04:41,401686,18,1
8:07:00,8:07:00,401687,19,1
8:07:50,8:07:50,401688,20,1
8:09:26,8:09:26,401689,21,1
8:11:00,8:11:00,401690,22,1
8:12:17,8:12:17,401691,23,1
8:13:31,8:13:31,405396,24,1
8:14:26,8:14:26,404995,25,1
8:15:47,8:15:47,401694,26,1
8:17:57,8:17:57,403480,27,1
8:19:05,8:19:05,401696,28,1
8:20:54,8:20:54,401697,29,1
8:23:00,8:23:00,401698,30,1
8:24:01,8:24:01,401699,31,1
8:26:10,8:26:10,401701,32,1
8:27:29,8:27:29,401702,33,1
8:28:51,8:28:51,401703,34,1
8:30:00,8:30:00,401704,35,1
8:30:52,8:30:52,405138,36,1
8:32:38,8:32:38,404253,37,1
8:33:54,8:33:54,401706,38,1
8:35:40,8:35:40,401707,39,1
8:37:26,8:37:26,401708,40,1
8:38:43,8:38:43,401709,41,1
8:40:30,8:40:30,401710,42,1
8:41:42,8:41:42,401711,43,1
8:43:00,8:43:00,401712,44,1
8:44:24,8:44:24,405100,45,1
8:46:15,8:46:15,401715,46,1
8:47:36,8:47:36,401716,47,1
8:49:25,8:49:25,401718,48,1
8:51:00,8:51:00,903275,49,1
8:51:49,8:51:49,401721,50,1
8:52:48,8:52:48,401722,51,1
8:54:04,8:54:04,401723,52,1
8:55:00,8:55:00,401724,53,1
8:55:42,8:55:42,401725,54,1
8:56:20,8:56:20,401726,55,1
8:57:20,8:57:20,401727,56,1
8:58:39,8:58:39,401729,57,1
8:59:22,8:59:22,401730,58,1
9:00:00,9:00:00,401731,59,1
9:02:00,9:02:00,803054,60,1
