trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-043800_SBS86_953,7:18:00,7:18:00,403560,1,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:18:25,7:18:25,401930,2,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:19:01,7:19:01,401897,3,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:20:18,7:20:18,401898,4,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:21:34,7:21:34,401899,5,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:23:50,7:23:50,401900,6,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:26:00,7:26:00,401901,7,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:27:57,7:27:57,401903,8,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:30:20,7:30:20,401905,9,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:31:24,7:31:24,401906,10,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:32:46,7:32:46,404681,11,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:34:06,7:34:06,401908,12,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:35:53,7:35:53,401909,13,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:36:52,7:36:52,401910,14,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:38:26,7:38:26,403367,15,1
MQ_A5-Weekday-SDon-043800_SBS86_953,7:40:00,7:40:00,403383,16,1
