arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:53:00,13:53:00,402054,1,2
13:55:19,13:55:19,404099,2,2
13:56:45,13:56:45,402142,3,2
13:59:18,13:59:18,402143,4,2
14:00:58,14:00:58,402144,5,2
14:02:12,14:02:12,402145,6,2
14:04:36,14:04:36,404833,7,2
14:06:07,14:06:07,405231,8,2
14:09:00,14:09:00,402152,9,2
14:10:51,14:10:51,402153,10,2
14:12:29,14:12:29,402154,11,2
14:14:08,14:14:08,402155,12,2
14:15:50,14:15:50,403547,13,1
14:17:12,14:17:12,402157,14,1
14:18:24,14:18:24,404926,15,1
14:20:00,14:20:00,404085,16,1
