trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-132000_M104_123,22:00:00,22:00:00,803195,1,1
MV_A5-Weekday-132000_M104_123,22:00:47,22:00:47,404031,2,1
MV_A5-Weekday-132000_M104_123,22:01:16,22:01:16,404017,3,1
MV_A5-Weekday-132000_M104_123,22:01:45,22:01:45,404018,4,1
MV_A5-Weekday-132000_M104_123,22:02:28,22:02:28,404019,5,1
MV_A5-Weekday-132000_M104_123,22:03:00,22:03:00,403447,6,1
MV_A5-Weekday-132000_M104_123,22:04:25,22:04:25,403786,7,1
MV_A5-Weekday-132000_M104_123,22:07:46,22:07:46,401458,8,1
MV_A5-Weekday-132000_M104_123,22:09:00,22:09:00,401459,9,1
MV_A5-Weekday-132000_M104_123,22:10:10,22:10:10,405079,10,1
MV_A5-Weekday-132000_M104_123,22:11:13,22:11:13,401462,11,1
MV_A5-Weekday-132000_M104_123,22:12:21,22:12:21,401463,12,1
MV_A5-Weekday-132000_M104_123,22:13:04,22:13:04,401464,13,1
MV_A5-Weekday-132000_M104_123,22:13:48,22:13:48,401465,14,1
MV_A5-Weekday-132000_M104_123,22:14:31,22:14:31,401466,15,1
MV_A5-Weekday-132000_M104_123,22:15:14,22:15:14,401467,16,1
MV_A5-Weekday-132000_M104_123,22:16:00,22:16:00,400677,17,1
MV_A5-Weekday-132000_M104_123,22:17:23,22:17:23,401469,18,1
MV_A5-Weekday-132000_M104_123,22:18:07,22:18:07,401470,19,1
MV_A5-Weekday-132000_M104_123,22:19:00,22:19:00,401086,20,1
MV_A5-Weekday-132000_M104_123,22:20:11,22:20:11,401087,21,1
MV_A5-Weekday-132000_M104_123,22:21:03,22:21:03,401088,22,1
MV_A5-Weekday-132000_M104_123,22:22:00,22:22:00,403362,23,1
MV_A5-Weekday-132000_M104_123,22:23:19,22:23:19,401090,24,1
MV_A5-Weekday-132000_M104_123,22:24:10,22:24:10,401091,25,1
MV_A5-Weekday-132000_M104_123,22:25:25,22:25:25,401092,26,1
MV_A5-Weekday-132000_M104_123,22:26:45,22:26:45,401093,27,1
MV_A5-Weekday-132000_M104_123,22:27:36,22:27:36,401094,28,1
MV_A5-Weekday-132000_M104_123,22:29:00,22:29:00,404838,29,1
MV_A5-Weekday-132000_M104_123,22:29:58,22:29:58,401096,30,1
MV_A5-Weekday-132000_M104_123,22:31:00,22:31:00,403372,31,1
MV_A5-Weekday-132000_M104_123,22:32:03,22:32:03,401099,32,1
MV_A5-Weekday-132000_M104_123,22:33:02,22:33:02,401100,33,1
MV_A5-Weekday-132000_M104_123,22:34:00,22:34:00,405283,34,1
MV_A5-Weekday-132000_M104_123,22:35:17,22:35:17,405290,35,1
MV_A5-Weekday-132000_M104_123,22:36:45,22:36:45,404030,36,1
MV_A5-Weekday-132000_M104_123,22:37:36,22:37:36,401489,37,2
MV_A5-Weekday-132000_M104_123,22:38:39,22:38:39,401490,38,2
MV_A5-Weekday-132000_M104_123,22:39:32,22:39:32,401491,39,2
MV_A5-Weekday-132000_M104_123,22:41:12,22:41:12,401492,40,2
MV_A5-Weekday-132000_M104_123,22:42:11,22:42:11,401493,41,2
MV_A5-Weekday-132000_M104_123,22:44:14,22:44:14,401495,42,2
MV_A5-Weekday-132000_M104_123,22:44:59,22:44:59,401496,43,2
MV_A5-Weekday-132000_M104_123,22:46:00,22:46:00,401497,44,2
MV_A5-Weekday-132000_M104_123,22:46:57,22:46:57,405026,45,2
MV_A5-Weekday-132000_M104_123,22:48:30,22:48:30,401500,46,2
MV_A5-Weekday-132000_M104_123,22:49:05,22:49:05,401501,47,2
MV_A5-Weekday-132000_M104_123,22:50:28,22:50:28,401502,48,1
MV_A5-Weekday-132000_M104_123,22:51:12,22:51:12,401503,49,1
MV_A5-Weekday-132000_M104_123,22:52:16,22:52:16,405316,50,1
MV_A5-Weekday-132000_M104_123,22:53:00,22:53:00,404881,51,1
MV_A5-Weekday-132000_M104_123,22:53:56,22:53:56,401506,52,1
MV_A5-Weekday-132000_M104_123,22:54:33,22:54:33,401507,53,1
MV_A5-Weekday-132000_M104_123,22:56:00,22:56:00,401386,54,1
MV_A5-Weekday-132000_M104_123,22:56:26,22:56:26,401387,55,1
MV_A5-Weekday-132000_M104_123,22:57:00,22:57:00,403876,56,1
