arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:07:00,12:07:00,405003,1,1
12:08:01,12:08:01,401916,2,1
12:09:50,12:09:50,401917,3,1
12:11:02,12:11:02,402345,4,2
12:12:28,12:12:28,402346,5,2
12:13:38,12:13:38,402347,6,2
12:15:37,12:15:37,402348,7,2
12:16:51,12:16:51,402349,8,2
12:18:36,12:18:36,403726,9,2
12:20:00,12:20:00,402351,10,2
12:22:10,12:22:10,403297,11,2
12:25:00,12:25:00,903344,12,3
12:26:46,12:26:46,402355,13,3
12:27:53,12:27:53,405389,14,2
12:31:33,12:31:33,404266,15,2
12:34:42,12:34:42,402222,16,2
12:37:00,12:37:00,402223,17,2
12:39:01,12:39:01,402224,18,2
12:40:25,12:40:25,403617,19,2
12:43:00,12:43:00,803117,20,2
12:44:50,12:44:50,402228,21,2
12:47:47,12:47:47,402229,22,2
12:50:18,12:50:18,400744,23,2
12:52:00,12:52:00,400745,24,2
12:55:04,12:55:04,402233,25,2
12:57:36,12:57:36,403986,26,1
13:02:00,13:02:00,903074,27,1
